timestamp,open,high,low,close,volume,turnover,timestamp_string
1700956800000,2084,2084.86,2076.63,2082.11,9614.45,20011899.9602,26.11.2023 00:00
1700960400000,2082.11,2082.11,2071,2072.09,14176.11,29426009.0075,26.11.2023 01:00
1700964000000,2072.09,2077.59,2068.2,2076.78,12068.84,25018630.1188,26.11.2023 02:00
1700967600000,2076.78,2078.72,2075.56,2076.71,2833.01,5884849.5838,26.11.2023 03:00
1700971200000,2076.71,2084.82,2071.54,2084.2,12761.86,26527818.3987,26.11.2023 04:00
1700974800000,2084.2,2084.27,2081.15,2082.29,5169.96,10768058.3166,26.11.2023 05:00
1700978400000,2082.29,2094.5,2078.57,2091.01,32431.86,67667422.8889,26.11.2023 06:00
1700982000000,2091.01,2094.13,2087.55,2090.41,19651.32,41077804.3721,26.11.2023 07:00
1700985600000,2090.41,2095.88,2089,2090.96,16074.02,33644614.0118,26.11.2023 08:00
1700989200000,2090.96,2092.6,2084.21,2092.32,11675.63,24384628.7069,26.11.2023 09:00
1700992800000,2092.32,2092.6,2084.67,2085.9,7068.76,14761586.7668,26.11.2023 10:00
1700996400000,2085.9,2090.48,2083.11,2085.64,16861.06,35190261.5391,26.11.2023 11:00
1701000000000,2085.64,2090.96,2072.51,2090.65,39689.64,82584141.1944,26.11.2023 12:00
1701003600000,2090.65,2091.46,2075.04,2084.51,22273.34,46378467.2544,26.11.2023 13:00
1701007200000,2084.51,2084.79,2062.04,2065.8,58811.81,121759445.8803,26.11.2023 14:00
1701010800000,2065.8,2073.31,2062.66,2065.8,18755.55,38789374.7428,26.11.2023 15:00
1701014400000,2065.8,2070.55,2036.06,2048.29,94626.18,193901725.8741,26.11.2023 16:00
1701018000000,2048.29,2052.99,2042.95,2050.48,22948.66,47017581.1581,26.11.2023 17:00
1701021600000,2050.48,2056.85,2044.5,2050.18,20695.77,42448100.386,26.11.2023 18:00
1701025200000,2050.18,2057.96,2048.82,2057.41,12682.83,26036061.2726,26.11.2023 19:00
1701028800000,2057.41,2083.85,2056.02,2078.02,38704.53,80148159.2693,26.11.2023 20:00
1701032400000,2078.02,2080.99,2068.35,2074.88,20591.82,42706287.8263,26.11.2023 21:00
1701036000000,2074.88,2082.84,2073.35,2077.59,14951.63,31073060.4472,26.11.2023 22:00
1701039600000,2077.59,2077.6,2061,2063.05,28607.55,59120582.7215,26.11.2023 23:00
1701043200000,2063.05,2072.11,2059.59,2067.66,16408.17,33901452.0982,27.11.2023 00:00
1701046800000,2067.66,2071.11,2061.5,2063.53,8973.04,18527980.5248,27.11.2023 01:00
1701050400000,2063.53,2063.96,2046.5,2050.67,38023.51,78073324.9823,27.11.2023 02:00
1701054000000,2050.67,2052.74,2038.66,2049.19,21664.45,44327146.6503,27.11.2023 03:00
1701057600000,2049.19,2053.48,2042.82,2052.34,12517.12,25635470.6303,27.11.2023 04:00
1701061200000,2052.34,2054.05,2046.65,2048.14,11220.2,23005830.3089,27.11.2023 05:00
1701064800000,2048.14,2055.75,2042.66,2043.22,18180.15,37268524.6181,27.11.2023 06:00
1701068400000,2043.22,2049.52,2028.56,2046.36,43010.02,87713243.0933,27.11.2023 07:00
1701072000000,2046.36,2051,2042.22,2047.1,12701.22,26008337.1697,27.11.2023 08:00
1701075600000,2047.1,2053.64,2045.76,2045.77,11792.71,24179390.574,27.11.2023 09:00
1701079200000,2045.77,2046.48,2017.05,2025.4,64869.61,131601119.8187,27.11.2023 10:00
1701082800000,2025.4,2030.22,2017.3,2025.8,52131.49,105525285.839,27.11.2023 11:00
1701086400000,2025.8,2030.32,2018,2019.43,23945.59,48494984.2958,27.11.2023 12:00
1701090000000,2019.43,2026.03,2010.45,2024.68,66659.7,134581234.2602,27.11.2023 13:00
1701093600000,2024.68,2030.59,2012.54,2016.97,37656.73,76162814.5277,27.11.2023 14:00
1701097200000,2016.97,2029.25,2000,2003.74,63131.7,127202443.3166,27.11.2023 15:00
1701100800000,2003.74,2022.34,2001.18,2022.34,40190.97,80883826.4077,27.11.2023 16:00
1701104400000,2022.34,2025.63,2008.94,2011.27,35937.58,72583392.1273,27.11.2023 17:00
1701108000000,2011.27,2020.47,2006.86,2007.65,14800.94,29807261.1798,27.11.2023 18:00
1701111600000,2007.65,2012.77,1985,1995.4,67460.88,134716332.5623,27.11.2023 19:00
1701115200000,1995.4,1998.2,1987.46,1996.43,20036.12,39956035.9573,27.11.2023 20:00
1701118800000,1996.43,2020.66,1995.64,2016.45,31245.72,62800241.7772,27.11.2023 21:00
1701122400000,2016.45,2023.47,2012.59,2021.32,11546.05,23294977.2127,27.11.2023 22:00
1701126000000,2021.32,2031.13,2021.2,2029.09,28003.2,56779985.3269,27.11.2023 23:00
1701129600000,2029.09,2042,2024.1,2035.17,36007.34,73213626.2444,28.11.2023 00:00
1701133200000,2035.17,2035.76,2025.75,2028.01,13342.24,27076052.1825,28.11.2023 01:00
1701136800000,2028.01,2031,2021.5,2027.87,11569.62,23434208.038,28.11.2023 02:00
1701140400000,2027.87,2033.57,2024.6,2028.74,7107.89,14416827.4117,28.11.2023 03:00
1701144000000,2028.74,2031.14,2018.14,2020.29,11970.59,24226401.3902,28.11.2023 04:00
1701147600000,2020.29,2021.37,1997.3,1997.76,61780.27,123963590.0813,28.11.2023 05:00
1701151200000,1997.76,2015.5,1995.09,2013.87,36146.82,72521010.3326,28.11.2023 06:00
1701154800000,2013.87,2017.78,2002.1,2014.88,21497.06,43207399.5765,28.11.2023 07:00
1701158400000,2014.88,2016.73,2006,2006.85,16133.78,32445555.7614,28.11.2023 08:00
1701162000000,2006.85,2021.5,2006.22,2019.02,16134.63,32532810.7063,28.11.2023 09:00
1701165600000,2019.02,2022.16,2014.22,2021.32,11377.72,22959596.4524,28.11.2023 10:00
1701169200000,2021.32,2029.89,2018.83,2028.81,20886.95,42295990.7428,28.11.2023 11:00
1701172800000,2028.81,2030,2022.22,2023.5,16551.89,33529174.9986,28.11.2023 12:00
1701176400000,2023.5,2037.81,2019.57,2035.8,27739.22,56318525.0319,28.11.2023 13:00
1701180000000,2035.8,2042.93,2031.14,2031.91,26456.02,53876658.244,28.11.2023 14:00
1701183600000,2031.91,2040.71,2025,2037.36,41286.83,83970206.5666,28.11.2023 15:00
1701187200000,2037.36,2065.32,2035.98,2057.9,73239.8,150173083.3241,28.11.2023 16:00
1701190800000,2057.9,2076.59,2050.91,2073.27,55382.2,114479933.4966,28.11.2023 17:00
1701194400000,2073.27,2074.66,2052.04,2058.04,41879,86323078.8982,28.11.2023 18:00
1701198000000,2058.04,2069.52,2056.3,2060.34,33356.01,68783771.2795,28.11.2023 19:00
1701201600000,2060.34,2066.54,2054.76,2063.65,19189.02,39541566.0332,28.11.2023 20:00
1701205200000,2063.65,2065.49,2053.02,2054.33,19921.34,41032531.6267,28.11.2023 21:00
1701208800000,2054.33,2058.75,2043.9,2049.87,18574.09,38112682.752,28.11.2023 22:00
1701212400000,2049.87,2054.98,2043.76,2049.01,13972.84,28640626.0744,28.11.2023 23:00
1701216000000,2049.01,2052.36,2039.22,2051.65,22091.02,45186000.8964,29.11.2023 00:00
1701219600000,2051.65,2058.6,2051.4,2051.4,14700.2,30204823.6189,29.11.2023 01:00
1701223200000,2051.4,2054.36,2047.29,2050.39,8324.34,17069733.5782,29.11.2023 02:00
1701226800000,2050.39,2055.18,2049.02,2053.96,6648.33,13642801.0665,29.11.2023 03:00
1701230400000,2053.96,2056.19,2050.18,2055.35,6056.81,12435818.9088,29.11.2023 04:00
1701234000000,2055.35,2057.5,2048,2054.28,9292.58,19076049.3474,29.11.2023 05:00
1701237600000,2054.28,2064.55,2050.73,2062.69,16226.27,33409803.5016,29.11.2023 06:00
1701241200000,2062.69,2063.35,2055.48,2058.17,9405.16,19369478.7411,29.11.2023 07:00
1701244800000,2058.17,2072.65,2055.1,2071.81,22798.3,47053703.1492,29.11.2023 08:00
1701248400000,2071.81,2077,2062.33,2067.39,30687.35,63497777.5906,29.11.2023 09:00
1701252000000,2067.39,2067.99,2045.04,2048.92,38969.5,80069024.5509,29.11.2023 10:00
1701255600000,2048.92,2057.83,2046.12,2053.5,15320.63,31454726.6972,29.11.2023 11:00
1701259200000,2053.5,2061.41,2050.69,2054.55,17254.67,35484255.2831,29.11.2023 12:00
1701262800000,2054.55,2062.55,2052.51,2054.35,14828.67,30505394.1847,29.11.2023 13:00
1701266400000,2054.35,2059.5,2032.23,2036.15,62433.1,127614008.2926,29.11.2023 14:00
1701270000000,2036.15,2040.66,2020.07,2031.67,62391.2,126527139.8531,29.11.2023 15:00
1701273600000,2031.67,2034.27,2015.34,2025.85,59086.36,119594298.4015,29.11.2023 16:00
1701277200000,2025.85,2038.6,2020,2033.01,26448.24,53686988.0752,29.11.2023 17:00
1701280800000,2033.01,2038.98,2028.7,2038.08,21324.96,43368017.6682,29.11.2023 18:00
1701284400000,2038.08,2043.95,2033.31,2039.14,22704.72,46289477.5703,29.11.2023 19:00
1701288000000,2039.14,2040.52,2020.08,2027.1,22160.31,44947987.7284,29.11.2023 20:00
1701291600000,2027.1,2031.22,2022.64,2029.59,15236.9,30897175.4864,29.11.2023 21:00
1701295200000,2029.59,2032.99,2028.29,2029.06,9602.91,19501741.0705,29.11.2023 22:00
1701298800000,2029.06,2031.66,2025,2029.05,13010.05,26383990.6322,29.11.2023 23:00
1701302400000,2029.05,2034.19,2025,2026.6,11504.43,23346223.1848,30.11.2023 00:00
1701306000000,2026.6,2030.74,2022.36,2025.07,11276.34,22848926.6166,30.11.2023 01:00
1701309600000,2025.07,2037.49,2024.2,2036.21,12323.72,25054003.5124,30.11.2023 02:00
1701313200000,2036.21,2041.5,2030.45,2041.24,13405.24,27293211.8987,30.11.2023 03:00
1701316800000,2041.24,2045.8,2035.79,2037,38141.67,77809803.6196,30.11.2023 04:00
1701320400000,2037,2039.4,2032,2034.56,10376.71,21120346.3181,30.11.2023 05:00
1701324000000,2034.56,2039.71,2032.14,2035.5,10861.26,22103930.9688,30.11.2023 06:00
1701327600000,2035.5,2039.97,2033.26,2036.52,8247.18,16790300.997,30.11.2023 07:00
1701331200000,2036.52,2037.5,2021.04,2026.5,22852.97,46347308.0788,30.11.2023 08:00
1701334800000,2026.5,2033.14,2022.49,2029.36,11849.9,24030836.7555,30.11.2023 09:00
1701338400000,2029.36,2034.7,2028.23,2030.68,7804.41,15858375.1163,30.11.2023 10:00
1701342000000,2030.68,2047.61,2028.95,2045.88,22294.78,45467983.2443,30.11.2023 11:00
1701345600000,2045.88,2053.77,2043.84,2046.02,30048.47,61554087.5997,30.11.2023 12:00
1701349200000,2046.02,2050,2031.04,2035.96,41139.86,83991477.5912,30.11.2023 13:00
1701352800000,2035.96,2036.8,2024.57,2030.19,42324.77,85935431.8211,30.11.2023 14:00
1701356400000,2030.19,2040.46,2026.3,2033.53,47475.16,96575104.4691,30.11.2023 15:00
1701360000000,2033.53,2039.73,2028.76,2035.35,18952.28,38556329.2,30.11.2023 16:00
1701363600000,2035.35,2041.46,2034.22,2039.7,10021.84,20421178.2467,30.11.2023 17:00
1701367200000,2039.7,2045.1,2037.6,2039.61,16544.53,33777795.6851,30.11.2023 18:00
1701370800000,2039.61,2044.99,2037.08,2042.22,8766.74,17895773.1037,30.11.2023 19:00
1701374400000,2042.22,2047.05,2040.28,2044.29,10636.58,21740301.6721,30.11.2023 20:00
1701378000000,2044.29,2050.76,2040.75,2046.66,17130.82,35058072.2657,30.11.2023 21:00
1701381600000,2046.66,2051.95,2043.49,2044.01,10003.64,20483995.9148,30.11.2023 22:00
1701385200000,2044.01,2056,2040.61,2052.92,19600.19,40167589.579,30.11.2023 23:00
1701388800000,2052.92,2054.08,2045.59,2050.42,13098.63,26841332.6174,01.12.2023 00:00
1701392400000,2050.42,2092.19,2048,2089.33,94509.31,196085661.2236,01.12.2023 01:00
1701396000000,2089.33,2094.87,2083.74,2086.74,32087.95,67021158.2276,01.12.2023 02:00
1701399600000,2086.74,2094,2083.85,2093.1,19012.26,39726003.568,01.12.2023 03:00
1701403200000,2093.1,2101.76,2090.3,2096.1,49814.22,104462427.6344,01.12.2023 04:00
1701406800000,2096.1,2098.42,2090.8,2092.65,24447.99,51197530.6711,01.12.2023 05:00
1701410400000,2092.65,2094.45,2087.69,2093.46,21232.73,44415187.8146,01.12.2023 06:00
1701414000000,2093.46,2109.6,2090.59,2093.61,53386.6,112139272.5904,01.12.2023 07:00
1701417600000,2093.61,2100.43,2092.29,2095.44,20891.94,43794219.8522,01.12.2023 08:00
1701421200000,2095.44,2113.26,2095.05,2106,57081.06,120045273.0553,01.12.2023 09:00
1701424800000,2106,2107.39,2089.53,2090.92,27514.2,57716022.9146,01.12.2023 10:00
1701428400000,2090.92,2095.86,2087.18,2093.89,23935.3,50076718.8578,01.12.2023 11:00
1701432000000,2093.89,2096.2,2084.38,2088.08,32315.43,67539989.7729,01.12.2023 12:00
1701435600000,2088.08,2091.99,2078,2081.33,38383.19,79990637.5291,01.12.2023 13:00
1701439200000,2081.33,2083.8,2074.72,2078.99,31185.34,64837833.7719,01.12.2023 14:00
1701442800000,2078.99,2083.66,2071.01,2080.45,28906.3,60067067.4624,01.12.2023 15:00
1701446400000,2080.45,2111.86,2078.6,2106.09,105898.48,222212669.2258,01.12.2023 16:00
1701450000000,2106.09,2109.67,2088.61,2095.5,46922.28,98441181.6166,01.12.2023 17:00
1701453600000,2095.5,2100.56,2088.51,2091.71,24296.43,50878581.5167,01.12.2023 18:00
1701457200000,2091.71,2093.34,2081.27,2090.88,26296.08,54887318.0723,01.12.2023 19:00
1701460800000,2090.88,2097.49,2088.85,2091.58,13206.74,27636821.4574,01.12.2023 20:00
1701464400000,2091.58,2097.07,2089.37,2091.3,9948.81,20825600.1888,01.12.2023 21:00
1701468000000,2091.3,2093.34,2082.76,2086.2,10493.03,21910297.8522,01.12.2023 22:00
1701471600000,2086.2,2088.29,2083.8,2088.28,7995.43,16675391.4995,01.12.2023 23:00
1701475200000,2088.28,2094.33,2087.35,2093.2,8069.05,16865112.54,02.12.2023 00:00
1701478800000,2093.2,2096.99,2091.51,2095.45,7857.22,16454614.3335,02.12.2023 01:00
1701482400000,2095.45,2098.12,2088.8,2092.19,14294.2,29915779.1867,02.12.2023 02:00
1701486000000,2092.19,2095.63,2090.61,2093.6,4314.57,9033480.438,02.12.2023 03:00
1701489600000,2093.6,2096.14,2090.51,2095.28,5087.52,10650405.2348,02.12.2023 04:00
1701493200000,2095.28,2097,2092.04,2095.54,5328.08,11164319.4794,02.12.2023 05:00
1701496800000,2095.54,2103.98,2094.24,2102.85,16630.77,34924611.3768,02.12.2023 06:00
1701500400000,2102.85,2107.35,2095.78,2096.6,15018.08,31554985.0587,02.12.2023 07:00
1701504000000,2096.6,2103.36,2096.59,2100.22,11333.7,23812200.7436,02.12.2023 08:00
1701507600000,2100.22,2106.77,2100.05,2104.23,10317.18,21711675.6452,02.12.2023 09:00
1701511200000,2104.23,2108.46,2100.51,2102.35,12954.21,27258871.0777,02.12.2023 10:00
1701514800000,2102.35,2102.57,2097.5,2099.77,13764.01,28904913.1369,02.12.2023 11:00
1701518400000,2099.77,2107.27,2098.59,2106.51,14212.32,29904056.6623,02.12.2023 12:00
1701522000000,2106.51,2109.87,2102.83,2104.8,14712.17,30985842.6127,02.12.2023 13:00
1701525600000,2104.8,2109.87,2093.6,2099.79,26135.01,54907342.7335,02.12.2023 14:00
1701529200000,2099.79,2107.4,2094.31,2105.15,18478.29,38825959.5837,02.12.2023 15:00
1701532800000,2105.15,2106.14,2098.04,2100.16,14396,30248807.1438,02.12.2023 16:00
1701536400000,2100.16,2107.28,2099.04,2106.9,15986.99,33634958.1654,02.12.2023 17:00
1701540000000,2106.9,2158.8,2105.46,2149.51,169151.14,361244465.8797,02.12.2023 18:00
1701543600000,2149.51,2198,2132,2160.42,218239.12,472561565.4558,02.12.2023 19:00
1701547200000,2160.42,2165,2154.05,2159.25,29060.31,62735732.6269,02.12.2023 20:00
1701550800000,2159.25,2178.89,2154.55,2170.78,42274.58,91580018.0571,02.12.2023 21:00
1701554400000,2170.78,2172.98,2155.02,2159.99,34469.31,74534283.6006,02.12.2023 22:00
1701558000000,2159.99,2169.87,2158.92,2166.76,14368.11,31105304.9584,02.12.2023 23:00
1701561600000,2166.76,2170.57,2159.54,2168.58,18285.74,39608262.4536,03.12.2023 00:00
1701565200000,2168.58,2174.71,2166.97,2171.99,16139.9,35040292.1975,03.12.2023 01:00
1701568800000,2171.99,2179.68,2165.2,2167.1,20569.23,44695954.0393,03.12.2023 02:00
1701572400000,2167.1,2168.39,2157.57,2163.76,18213.1,39372923.1297,03.12.2023 03:00
1701576000000,2163.76,2164.98,2157.3,2158,15596.53,33711613.5434,03.12.2023 04:00
1701579600000,2158,2163.26,2154.58,2162.18,10105.35,21824621.5547,03.12.2023 05:00
1701583200000,2162.18,2162.63,2152.67,2157.77,17211.96,37136756.6594,03.12.2023 06:00
1701586800000,2157.77,2166.8,2155.85,2166.67,16531.56,35747592.5069,03.12.2023 07:00
1701590400000,2166.67,2166.74,2161.3,2161.73,11525.46,24943131.065,03.12.2023 08:00
1701594000000,2161.73,2169.45,2161.35,2167.6,9746.22,21104209.694,03.12.2023 09:00
1701597600000,2167.6,2169.2,2162.18,2167.44,15807.55,34257449.1353,03.12.2023 10:00
1701601200000,2167.44,2167.44,2157.6,2160.44,17826.16,38540824.9837,03.12.2023 11:00
1701604800000,2160.44,2160.75,2150.38,2154.21,32768.84,70649498.5917,03.12.2023 12:00
1701608400000,2154.21,2166.6,2152.58,2162.11,37223.9,80452153.6436,03.12.2023 13:00
1701612000000,2162.11,2164.05,2152.57,2152.89,25829.4,55712916.2691,03.12.2023 14:00
1701615600000,2152.89,2164.08,2152,2161.44,18304.41,39505535.1432,03.12.2023 15:00
1701619200000,2161.44,2168.55,2156.02,2160.15,18994.93,41056967.0562,03.12.2023 16:00
1701622800000,2160.15,2161.23,2150.8,2154.7,25691.77,55358248.332,03.12.2023 17:00
1701626400000,2154.7,2164.79,2153.78,2162.27,10612.73,22930117.0367,03.12.2023 18:00
1701630000000,2162.27,2170.25,2158.6,2168.86,16968.41,36743181.483,03.12.2023 19:00
1701633600000,2168.86,2175.73,2166.48,2169.03,17698.66,38418589.4233,03.12.2023 20:00
1701637200000,2169.03,2187.49,2169,2184.61,28239.97,61539713.1679,03.12.2023 21:00
1701640800000,2184.61,2223.61,2183.41,2206.87,143715.84,317067016.1387,03.12.2023 22:00
1701644400000,2206.87,2210.84,2183.13,2194.52,58830.31,129114887.2455,03.12.2023 23:00
1701648000000,2194.52,2213.26,2193.22,2211.99,34639.07,76311850.5207,04.12.2023 00:00
1701651600000,2211.99,2231.99,2207.86,2215.92,72860.63,161707109.7844,04.12.2023 01:00
1701655200000,2215.92,2217.6,2206.6,2214.33,26327.79,58241786.3651,04.12.2023 02:00
1701658800000,2214.33,2221.52,2211.68,2212.13,23641.92,52398210.6846,04.12.2023 03:00
1701662400000,2212.13,2228.18,2211.86,2226.94,28399.96,63107095.7483,04.12.2023 04:00
1701666000000,2226.94,2256.39,2222.74,2247.75,80761.15,181176613.539,04.12.2023 05:00
1701669600000,2247.75,2268.29,2242.01,2248.59,57098.77,128794425.8756,04.12.2023 06:00
1701673200000,2248.59,2260.6,2243.95,2248.41,35237.41,79345225.1855,04.12.2023 07:00
1701676800000,2248.41,2261.88,2242.46,2256.84,25035.4,56397113.1355,04.12.2023 08:00
1701680400000,2256.84,2271.5,2247.09,2247.73,49440.76,111711610.7964,04.12.2023 09:00
1701684000000,2247.73,2277.99,2247.44,2262.71,47639.31,107889821.3395,04.12.2023 10:00
1701687600000,2262.71,2269.6,2213.59,2239.16,153826.61,343870323.3786,04.12.2023 11:00
1701691200000,2239.16,2257.67,2227.2,2254.27,52709.54,118140308.2334,04.12.2023 12:00
1701694800000,2254.27,2256.44,2236.29,2240.71,32384.53,72785563.5685,04.12.2023 13:00
1701698400000,2240.71,2242.5,2216.26,2225.98,60094.12,133776897.7087,04.12.2023 14:00
1701702000000,2225.98,2227.95,2201.16,2212.91,66351.08,146902304.4119,04.12.2023 15:00
1701705600000,2212.91,2227.74,2210.45,2226.86,29343.76,65106243.5568,04.12.2023 16:00
1701709200000,2226.86,2232.08,2214.64,2220.14,30047.14,66816159.7205,04.12.2023 17:00
1701712800000,2220.14,2228,2217.22,2225.59,13134.55,29190318.2757,04.12.2023 18:00
1701716400000,2225.59,2236.55,2219.6,2235.56,32743.82,73017729.5591,04.12.2023 19:00
1701720000000,2235.56,2236.65,2227,2229.84,16801.28,37492596.6434,04.12.2023 20:00
1701723600000,2229.84,2236.72,2225.4,2236.07,16143.2,36010398.2599,04.12.2023 21:00
1701727200000,2236.07,2256.61,2221.78,2229.7,61899.09,138728584.8726,04.12.2023 22:00
1701730800000,2229.7,2245.69,2225.35,2245,17792.77,39795738.8144,04.12.2023 23:00
1701734400000,2245,2255,2234.09,2253.54,29131.09,65413948.567,05.12.2023 00:00
1701738000000,2253.54,2254.82,2232.77,2241.39,22764.93,51009963.9383,05.12.2023 01:00
1701741600000,2241.39,2243.29,2224.15,2230.92,17618.5,39291285.9582,05.12.2023 02:00
1701745200000,2230.92,2237.01,2227.96,2232.37,8090.98,18066707.3818,05.12.2023 03:00
1701748800000,2232.37,2232.51,2226.14,2227.96,7915.65,17642637.6152,05.12.2023 04:00
1701752400000,2227.96,2236.23,2223.49,2236,12022.03,26816136.1132,05.12.2023 05:00
1701756000000,2236,2239.34,2227.5,2231.3,14768.24,32995790.3073,05.12.2023 06:00
1701759600000,2231.3,2232.72,2186.53,2200.62,113758.76,250909620.7473,05.12.2023 07:00
1701763200000,2200.62,2207.59,2190.5,2201.96,45495.28,100011225.4734,05.12.2023 08:00
1701766800000,2201.96,2210.17,2200.59,2207.51,25169.45,55546940.2855,05.12.2023 09:00
1701770400000,2207.51,2210.87,2198.07,2198.07,15936.44,35139177.4967,05.12.2023 10:00
1701774000000,2198.07,2208.33,2194.2,2205.37,23740.83,52276883.9363,05.12.2023 11:00
1701777600000,2205.37,2214.09,2203.61,2213.48,24200.83,53472459.4535,05.12.2023 12:00
1701781200000,2213.48,2219.62,2199.8,2201.39,39718.32,87782026.0645,05.12.2023 13:00
1701784800000,2201.39,2218.54,2199.46,2216.5,43082.53,95286323.429,05.12.2023 14:00
1701788400000,2216.5,2235.11,2210,2228.76,56863.22,126467159.2235,05.12.2023 15:00
1701792000000,2228.76,2244,2220.11,2236.7,69119.87,154277409.6707,05.12.2023 16:00
1701795600000,2236.7,2302.58,2235.89,2293.6,214088.78,485548508.0799,05.12.2023 17:00
1701799200000,2293.6,2312.65,2277.26,2280.93,128130.38,294136000.6959,05.12.2023 18:00
1701802800000,2280.93,2284.45,2260.17,2273.85,66891.48,152101029.3034,05.12.2023 19:00
1701806400000,2273.85,2278.58,2252.02,2266.57,47271.26,107045597.5646,05.12.2023 20:00
1701810000000,2266.57,2283.33,2258.51,2273.7,39349.54,89406695.4847,05.12.2023 21:00
1701813600000,2273.7,2287.49,2265.28,2283.04,58846.53,134214747.6715,05.12.2023 22:00
1701817200000,2283.04,2300,2280,2294.74,52903.9,121254291.7354,05.12.2023 23:00
1701820800000,2294.74,2313.88,2288.66,2311.56,63557.72,146157458.1155,06.12.2023 00:00
1701824400000,2311.56,2313.6,2286.63,2296.39,37404.3,85990524.2778,06.12.2023 01:00
1701828000000,2296.39,2299.6,2276.81,2293.27,33571.36,76764254.9703,06.12.2023 02:00
1701831600000,2293.27,2293.97,2275.1,2283.18,21261.31,48567453.2077,06.12.2023 03:00
