timestamp,open,high,low,close,volume,turnover,timestamp_string
1694203200000,1633.49,1639.4,1631.9,1635.54,29682.18,48543403.8654,08.09.2023 20:00
1694217600000,1635.54,1635.91,1632.67,1633.89,9558.24,15625782.3326,09.09.2023 00:00
1694232000000,1633.89,1634.91,1631.2,1633.65,8333.29,13607381.8111,09.09.2023 04:00
1694246400000,1633.65,1635.4,1632.62,1634.51,11103.53,18141822.4642,09.09.2023 08:00
1694260800000,1634.51,1636.69,1628.94,1634.12,23338.89,38099349.8383,09.09.2023 12:00
1694275200000,1634.12,1636.79,1631.53,1633.23,8977.34,14663800.6911,09.09.2023 16:00
1694289600000,1633.23,1636.51,1632.43,1634.5,9891.77,16167051.2021,09.09.2023 20:00
1694304000000,1634.5,1634.71,1625.74,1630.28,23455.77,38224828.782,10.09.2023 00:00
1694318400000,1630.28,1630.28,1617.18,1623.88,57416.95,93172511.0362,10.09.2023 04:00
1694332800000,1623.88,1625.75,1618.43,1623.3,27308.1,44308901.5032,10.09.2023 08:00
1694347200000,1623.3,1627.97,1610.11,1618.94,71945.86,116484653.7503,10.09.2023 12:00
1694361600000,1618.94,1619.49,1591.25,1616.31,138892.97,223175347.2976,10.09.2023 16:00
1694376000000,1616.31,1627.57,1613.63,1616.32,68254.32,110644724.3214,10.09.2023 20:00
1694390400000,1616.32,1618.23,1602.16,1611.32,56106.65,90295587.4793,11.09.2023 00:00
1694404800000,1611.32,1617.43,1607.07,1611.1,45698.32,73654442.2009,11.09.2023 04:00
1694419200000,1611.1,1611.79,1573.21,1585.72,227000.38,361114013.7046,11.09.2023 08:00
1694433600000,1585.72,1597.65,1547.23,1561.47,382868.67,600550814.1756,11.09.2023 12:00
1694448000000,1561.47,1567.67,1531.59,1538.51,182440.12,282792945.1353,11.09.2023 16:00
1694462400000,1538.51,1551.38,1529.04,1550.81,107048.92,164957236.1316,11.09.2023 20:00
1694476800000,1550.81,1594,1548.42,1583.99,204697.05,322108201.9885,12.09.2023 00:00
1694491200000,1583.99,1592.88,1573.65,1579.08,139315.44,220342050.416,12.09.2023 04:00
1694505600000,1579.08,1626,1575.23,1608.82,211515.37,339042182.7527,12.09.2023 08:00
1694520000000,1608.82,1612.66,1592.61,1602.62,134170.06,215086554.0953,12.09.2023 12:00
1694534400000,1602.62,1624.02,1582.74,1597.41,191000.04,305593351.6146,12.09.2023 16:00
1694548800000,1597.41,1604.16,1589.48,1592.35,39392.42,62905093.6502,12.09.2023 20:00
1694563200000,1592.35,1600.42,1585.56,1588.69,42518.93,67800116.6315,13.09.2023 00:00
1694577600000,1588.69,1602.38,1580.76,1583.39,145145.99,230914746.46,13.09.2023 04:00
1694592000000,1583.39,1606.6,1581.78,1603.73,86278.08,137856355.973,13.09.2023 08:00
1694606400000,1603.73,1619.3,1590.44,1607.36,234472.64,375715656.8106,13.09.2023 12:00
1694620800000,1607.36,1615.3,1594.14,1598.33,119161.67,191037303.8515,13.09.2023 16:00
1694635200000,1598.33,1609.14,1598.2,1606.56,34488.4,55335579.4631,13.09.2023 20:00
1694649600000,1606.56,1638.21,1605.8,1618.99,218095.36,354211686.4674,14.09.2023 00:00
1694664000000,1618.99,1624.88,1611.23,1620.45,52855.32,85486821.9452,14.09.2023 04:00
1694678400000,1620.45,1626.46,1616.08,1623.68,45482.65,73716890.2715,14.09.2023 08:00
1694692800000,1623.68,1643.76,1616.18,1633.8,220854.05,359662188.5971,14.09.2023 12:00
1694707200000,1633.8,1645.45,1625.01,1635,92770.22,151563389.4726,14.09.2023 16:00
1694721600000,1635,1637.38,1622.66,1625.41,43354.08,70586253.9645,14.09.2023 20:00
1694736000000,1625.41,1635.1,1621.37,1633.64,50974.5,83044004.3011,15.09.2023 00:00
1694750400000,1633.64,1634.87,1626.16,1627.14,23668.63,38583299.6623,15.09.2023 04:00
1694764800000,1627.14,1631.43,1616.38,1619.59,55519.15,90193135.8567,15.09.2023 08:00
1694779200000,1619.59,1624.62,1610.15,1618.4,71464.89,115635715.5395,15.09.2023 12:00
1694793600000,1618.4,1622.97,1616.4,1620.2,41877.67,67831940.5326,15.09.2023 16:00
1694808000000,1620.2,1653.53,1618.01,1640.49,168205.94,275669492.3101,15.09.2023 20:00
1694822400000,1640.49,1652,1637.78,1640.72,57487.11,94504789.6428,16.09.2023 00:00
1694836800000,1640.72,1641.36,1633.8,1635.71,38890.59,63703450.1931,16.09.2023 04:00
1694851200000,1635.71,1637.92,1630.38,1634.87,32198.07,52621771.5768,16.09.2023 08:00
1694865600000,1634.87,1638.46,1630.1,1633.5,17979.12,29386675.468,16.09.2023 12:00
1694880000000,1633.5,1638.59,1630.8,1632.58,20830.66,34060915.2453,16.09.2023 16:00
1694894400000,1632.58,1637.5,1631.81,1633.31,16217.53,26510629.1569,16.09.2023 20:00
1694908800000,1633.31,1633.7,1618.41,1628.15,64294.62,104503005.7157,17.09.2023 00:00
1694923200000,1628.15,1630.83,1626.3,1626.83,15174.34,24713002.2642,17.09.2023 04:00
1694937600000,1626.83,1634.26,1626.39,1628.81,23245.82,37918505.9353,17.09.2023 08:00
1694952000000,1628.81,1631.47,1626.43,1628.6,21163.73,34476767.8629,17.09.2023 12:00
1694966400000,1628.6,1628.6,1616.8,1624.72,31961.97,51871197.8429,17.09.2023 16:00
1694980800000,1624.72,1625.6,1610.86,1621.21,57336.04,92735827.9983,17.09.2023 20:00
1694995200000,1621.21,1635.63,1601.85,1629.31,90527.09,146534274.8739,18.09.2023 00:00
1695009600000,1629.31,1637.89,1625.81,1633.19,63113.55,103027366.7056,18.09.2023 04:00
1695024000000,1633.19,1658.1,1629.73,1655,140694.88,231364043.8806,18.09.2023 08:00
1695038400000,1655,1668.51,1649.42,1654.43,141316.24,234417226.3637,18.09.2023 12:00
1695052800000,1654.43,1657.69,1632.02,1639.84,135409.95,222373603.2282,18.09.2023 16:00
1695067200000,1639.84,1641.41,1634.48,1635.9,32551.74,53318139.9159,18.09.2023 20:00
1695081600000,1635.9,1638.78,1624.9,1633.65,44084.77,71933084.2244,19.09.2023 00:00
1695096000000,1633.65,1637.69,1631.64,1635.36,21395.5,34991022.8429,19.09.2023 04:00
1695110400000,1635.36,1660,1635.3,1646.94,110605.91,182107639.425,19.09.2023 08:00
1695124800000,1646.94,1658.69,1633.38,1655.9,134285.42,220949024.4347,19.09.2023 12:00
1695139200000,1655.9,1658.94,1639.19,1643.26,66287.34,109229390.6083,19.09.2023 16:00
1695153600000,1643.26,1643.64,1635.41,1642.01,41584.83,68202043.7359,19.09.2023 20:00
1695168000000,1642.01,1648.41,1635,1636.8,40135.36,65880201.446,20.09.2023 00:00
1695182400000,1636.8,1638.33,1629.3,1633.55,41444.8,67719555.9519,20.09.2023 04:00
1695196800000,1633.55,1637.07,1617,1628.93,90260.98,146783577.8184,20.09.2023 08:00
1695211200000,1628.93,1633.8,1619.42,1628.19,59317.8,96530801.1661,20.09.2023 12:00
1695225600000,1628.19,1640.13,1602.8,1615.36,167463.46,271694181.0326,20.09.2023 16:00
1695240000000,1615.36,1629.26,1614.02,1621.49,87519.71,141913515.8846,20.09.2023 20:00
1695254400000,1621.49,1624.72,1612.22,1622.47,56474.91,91409283.7776,21.09.2023 00:00
1695268800000,1622.47,1623.89,1615.6,1617.38,34292.04,55554574.5085,21.09.2023 04:00
1695283200000,1617.38,1621.9,1587.04,1593.72,196370.3,314887994.3119,21.09.2023 08:00
1695297600000,1593.72,1595.99,1565.58,1582.99,192453.03,304181439.2203,21.09.2023 12:00
1695312000000,1582.99,1592.3,1581.25,1588.99,74078.41,117648727.9761,21.09.2023 16:00
1695326400000,1588.99,1589.71,1582.2,1583.01,34919.4,55360092.5632,21.09.2023 20:00
1695340800000,1583.01,1596.42,1575.2,1593.74,66889.71,106225145.6648,22.09.2023 00:00
1695355200000,1593.74,1596.45,1586.61,1594.8,37923.64,60383747.4374,22.09.2023 04:00
1695369600000,1594.8,1601.9,1592.14,1596.3,53292.2,85091961.6402,22.09.2023 08:00
1695384000000,1596.3,1599.84,1591.76,1592.4,47666.97,76063597.8121,22.09.2023 12:00
1695398400000,1592.4,1598.43,1586,1591.57,49953.86,79496428.865,22.09.2023 16:00
1695412800000,1591.57,1594.36,1588.54,1592,23711.47,37739919.2669,22.09.2023 20:00
1695427200000,1592,1597.25,1589.32,1590.02,20864.71,33255579.8306,23.09.2023 00:00
1695441600000,1590.02,1594.8,1588.9,1593.5,13424.64,21378589.6776,23.09.2023 04:00
1695456000000,1593.5,1593.91,1590.21,1592.85,11887.39,18925911.5007,23.09.2023 08:00
1695470400000,1592.85,1594.54,1586.67,1589.97,18650.18,29657817.0389,23.09.2023 12:00
1695484800000,1589.97,1594.78,1588.1,1594.2,23386.49,37220230.7319,23.09.2023 16:00
1695499200000,1594.2,1594.79,1589.31,1592.97,12504.61,19905930.8999,23.09.2023 20:00
1695513600000,1592.97,1594,1590.08,1591.59,7336.72,11684974.8513,24.09.2023 00:00
1695528000000,1591.59,1592.26,1590.25,1590.7,9186.79,14616786.888,24.09.2023 04:00
1695542400000,1590.7,1595.2,1590.7,1593.29,13681.06,21798895.4442,24.09.2023 08:00
1695556800000,1593.29,1595.56,1587.26,1589.77,26431.2,42086590.1677,24.09.2023 12:00
1695571200000,1589.77,1600.58,1577.01,1585.32,105245.35,167118843.065,24.09.2023 16:00
1695585600000,1585.32,1590.46,1567.78,1579.73,69444.44,109659252.1266,24.09.2023 20:00
1695600000000,1579.73,1589.85,1560.67,1576.68,124860.42,196715757.7525,25.09.2023 00:00
1695614400000,1576.68,1581,1571.55,1580.47,41668.13,65684632.8905,25.09.2023 04:00
1695628800000,1580.47,1582.26,1564.4,1568.26,51455.63,80902058.2198,25.09.2023 08:00
1695643200000,1568.26,1588.84,1562.78,1583.75,91617.36,144522305.1159,25.09.2023 12:00
1695657600000,1583.75,1596.64,1583.75,1590.51,71202.84,113308361.7676,25.09.2023 16:00
1695672000000,1590.51,1595.87,1583.71,1587.41,28530.15,45333952.1455,25.09.2023 20:00
1695686400000,1587.41,1593.57,1585.12,1590.91,22122.19,35166059.4916,26.09.2023 00:00
1695700800000,1590.91,1594.41,1586.81,1588.08,21468.64,34127314.4256,26.09.2023 04:00
1695715200000,1588.08,1598.97,1584.68,1590.84,60436.03,96122291.4298,26.09.2023 08:00
1695729600000,1590.84,1592.83,1578.69,1582.3,82502.61,130734922.8623,26.09.2023 12:00
1695744000000,1582.3,1592.08,1581.4,1588.76,49108.4,77931405.9825,26.09.2023 16:00
1695758400000,1588.76,1594.5,1583.2,1593.15,45634.43,72523029.5191,26.09.2023 20:00
1695772800000,1593.15,1597,1588.81,1594.91,31286.51,49839968.8537,27.09.2023 00:00
1695787200000,1594.91,1597,1589.99,1591.87,28083.15,44726579.7434,27.09.2023 04:00
1695801600000,1591.87,1633.28,1589.48,1628.55,245889.23,397006993.8433,27.09.2023 08:00
1695816000000,1628.55,1630.6,1591.02,1600.85,206494,332469254.2472,27.09.2023 12:00
1695830400000,1600.85,1602.23,1582.24,1596.77,108565.81,172962321.9075,27.09.2023 16:00
1695844800000,1596.77,1599.12,1591.94,1597.74,34239.33,54624351.3862,27.09.2023 20:00
1695859200000,1597.74,1614.88,1597.15,1605.71,106678.8,171189122.924,28.09.2023 00:00
1695873600000,1605.71,1621.93,1604.07,1618.56,82700.5,133460462.4276,28.09.2023 04:00
1695888000000,1618.56,1638,1613.85,1622.76,132641.41,215537544.7505,28.09.2023 08:00
1695902400000,1622.76,1654,1620.41,1651.51,245351.77,401474059.3929,28.09.2023 12:00
1695916800000,1651.51,1668.04,1643.68,1657.4,216539.43,358722915.5692,28.09.2023 16:00
1695931200000,1657.4,1660.83,1639.54,1652.27,83387.46,137672220.2357,28.09.2023 20:00
1695945600000,1652.27,1658.34,1647.41,1650.93,59761.95,98775936.3739,29.09.2023 00:00
1695960000000,1650.93,1687.4,1648.39,1685.8,123824.48,206995240.6957,29.09.2023 04:00
1695974400000,1685.8,1686.06,1665.32,1667.93,82759.84,138544566.6388,29.09.2023 08:00
1695988800000,1667.93,1684.84,1653.86,1671.64,206612.4,344853310.3706,29.09.2023 12:00
1696003200000,1671.64,1672.65,1656.03,1664.34,74606.05,124155209.2481,29.09.2023 16:00
1696017600000,1664.34,1670,1662.99,1666.51,23322.29,38868904.6283,29.09.2023 20:00
1696032000000,1666.51,1671.83,1665.25,1669.42,22270.41,37165514.7527,30.09.2023 00:00
1696046400000,1669.42,1674.87,1669,1671.23,20569.1,34398481.5518,30.09.2023 04:00
1696060800000,1671.23,1678.79,1670.79,1675,34866.71,58399961.3873,30.09.2023 08:00
1696075200000,1675,1694.53,1672.19,1682.33,96493.52,162326614.6054,30.09.2023 12:00
1696089600000,1682.33,1685,1671.45,1677.96,42509.62,71313705.1589,30.09.2023 16:00
1696104000000,1677.96,1682.24,1664.04,1670.21,39235.6,65647342.1674,30.09.2023 20:00
1696118400000,1670.21,1676.62,1669.6,1673.37,15589.99,26081850.9388,01.10.2023 00:00
1696132800000,1673.37,1679.66,1672.71,1677.5,17183.64,28822951.9172,01.10.2023 04:00
1696147200000,1677.5,1691.6,1675.4,1688.17,56721.48,95601201.7052,01.10.2023 08:00
1696161600000,1688.17,1690.41,1677.2,1682.99,55321.95,93146427.3159,01.10.2023 12:00
1696176000000,1682.99,1683.55,1669.57,1675.19,40500.33,67861032.5506,01.10.2023 16:00
1696190400000,1675.19,1776.82,1666.45,1732.65,303638.86,523592670.6244,01.10.2023 20:00
1696204800000,1732.65,1734.17,1717.47,1728.18,61991.93,106989988.841,02.10.2023 00:00
1696219200000,1728.18,1733.55,1712.38,1729.57,82459.28,142156535.719,02.10.2023 04:00
1696233600000,1729.57,1744,1723.34,1724.1,71023.68,123048351.3781,02.10.2023 08:00
1696248000000,1724.1,1733.48,1686.12,1690.72,200775.04,343887580.0324,02.10.2023 12:00
1696262400000,1690.72,1692.3,1634.09,1673.65,231849.21,386401488.5318,02.10.2023 16:00
1696276800000,1673.65,1673.65,1635.2,1661.8,93117.51,154224046.4863,02.10.2023 20:00
1696291200000,1661.8,1667.72,1659.39,1664.88,34475.63,57371704.2312,03.10.2023 00:00
1696305600000,1664.88,1669.96,1661.02,1661.62,36809.58,61297508.1677,03.10.2023 04:00
1696320000000,1661.62,1666.8,1649.22,1655.32,53894.5,89342036.4471,03.10.2023 08:00
1696334400000,1655.32,1662.74,1642.11,1647.41,87955.4,145272600.0678,03.10.2023 12:00
1696348800000,1647.41,1657.3,1645.21,1649.32,50393.75,83231928.6701,03.10.2023 16:00
1696363200000,1649.32,1659.4,1644.85,1656.21,53445.69,88396994.9683,03.10.2023 20:00
1696377600000,1656.21,1656.86,1617.25,1640.87,109020.25,178483634.9999,04.10.2023 00:00
1696392000000,1640.87,1644.4,1635.21,1644.33,40177.08,65876382.983,04.10.2023 04:00
1696406400000,1644.33,1652.72,1643.07,1645.57,51002.34,84003761.663,04.10.2023 08:00
1696420800000,1645.57,1649.33,1625.78,1631.57,92304.98,151049442.6665,04.10.2023 12:00
1696435200000,1631.57,1654,1630.75,1642.21,110519.06,181611117.2915,04.10.2023 16:00
1696449600000,1642.21,1651.97,1639.37,1645.62,41091.26,67601684.2512,04.10.2023 20:00
1696464000000,1645.62,1654.62,1641.03,1641.43,33548.24,55240040.068,05.10.2023 00:00
1696478400000,1641.43,1644.99,1630.76,1634.97,40351.15,66058855.6205,05.10.2023 04:00
1696492800000,1634.97,1640.98,1633.77,1635.67,37751.94,61810125.2565,05.10.2023 08:00
1696507200000,1635.67,1648.69,1605.06,1617.18,216567.05,352711155.8457,05.10.2023 12:00
1696521600000,1617.18,1620.99,1606.48,1615.74,98337.66,158793599.4083,05.10.2023 16:00
1696536000000,1615.74,1618.95,1608.78,1610.73,34137.22,55100424.6345,05.10.2023 20:00
1696550400000,1610.73,1624.75,1610.73,1623.66,45608.01,73894681.992,06.10.2023 00:00
1696564800000,1623.66,1631.97,1618.03,1629.99,46719.07,75896616.3418,06.10.2023 04:00
1696579200000,1629.99,1638.96,1627.8,1633.65,74138.65,121094655.0016,06.10.2023 08:00
1696593600000,1633.65,1649.45,1609.02,1642.01,196766.35,320461237.913,06.10.2023 12:00
1696608000000,1642.01,1653.93,1633.36,1645.31,88676.8,145798747.9038,06.10.2023 16:00
1696622400000,1645.31,1662.45,1641.94,1644.28,84448.69,139489626.8225,06.10.2023 20:00
1696636800000,1644.28,1646.76,1638.56,1640.34,22116.69,36328159.9809,07.10.2023 00:00
1696651200000,1640.34,1642.21,1635.37,1635.97,15013.52,24603420.8498,07.10.2023 04:00
1696665600000,1635.97,1642.48,1635.19,1637.6,28287.54,46370483.4114,07.10.2023 08:00
1696680000000,1637.6,1642.05,1634.01,1637.5,23702.59,38833078.5358,07.10.2023 12:00
1696694400000,1637.5,1638.36,1629.04,1629.93,31205.12,50994470.858,07.10.2023 16:00
1696708800000,1629.93,1635.29,1629.63,1633.04,16994.44,27750351.2067,07.10.2023 20:00
1696723200000,1633.04,1640.61,1632.89,1638.37,21081.1,34502308.1424,08.10.2023 00:00
1696737600000,1638.37,1638.96,1624,1628.01,39001.5,63517333.3468,08.10.2023 04:00
1696752000000,1628.01,1628.96,1615.23,1617.17,48646.09,78902779.45,08.10.2023 08:00
1696766400000,1617.17,1637.47,1616.5,1630.14,72109.47,117386536.1813,08.10.2023 12:00
1696780800000,1630.14,1638.2,1628.32,1634.64,31963.6,52187517.3745,08.10.2023 16:00
1696795200000,1634.64,1637.36,1626.13,1631.92,30298.12,49436127.1395,08.10.2023 20:00
1696809600000,1631.92,1635.4,1622.7,1632.61,33162.89,53996630.1065,09.10.2023 00:00
1696824000000,1632.61,1633.85,1616.01,1619.55,42307.47,68714617.4658,09.10.2023 04:00
1696838400000,1619.55,1620.62,1581,1589.55,234371.88,374799365.6193,09.10.2023 08:00
1696852800000,1589.55,1596.85,1582.33,1585.39,97071.39,154274462.1731,09.10.2023 12:00
1696867200000,1585.39,1586.66,1543.56,1580.76,374036.72,587034086.959,09.10.2023 16:00
1696881600000,1580.76,1583.37,1572.27,1579.13,39438.8,62221108.4526,09.10.2023 20:00
1696896000000,1579.13,1593.81,1575.19,1584.12,59502.11,94235905.4609,10.10.2023 00:00
1696910400000,1584.12,1593.18,1582,1589.25,44320.39,70363202.7181,10.10.2023 04:00
1696924800000,1589.25,1594.32,1577.22,1578.92,68741.85,109010382.5529,10.10.2023 08:00
1696939200000,1578.92,1587.97,1562.1,1567,189027.85,297549551.5011,10.10.2023 12:00
1696953600000,1567,1572,1556.54,1565.06,122604.41,191690528.7782,10.10.2023 16:00
1696968000000,1565.06,1569.46,1548.8,1566.74,78464.09,122332820.6643,10.10.2023 20:00
1696982400000,1566.74,1574.99,1542.37,1555.55,122880.06,191479826.2521,11.10.2023 00:00
1696996800000,1555.55,1560.73,1546.78,1556.25,72602.71,112946330.756,11.10.2023 04:00
1697011200000,1556.25,1577.83,1555.51,1572.04,99789.09,156665225.2848,11.10.2023 08:00
1697025600000,1572.04,1575.84,1552.82,1558.35,146227.57,228770335.3712,11.10.2023 12:00
1697040000000,1558.35,1565.97,1547.79,1562.18,159079.65,247418030.2614,11.10.2023 16:00
1697054400000,1562.18,1568.96,1560.29,1566.3,44426.64,69497872.4103,11.10.2023 20:00
1697068800000,1566.3,1567.96,1555.5,1561.02,36739.11,57352086.4268,12.10.2023 00:00
1697083200000,1561.02,1566.03,1556.78,1558.6,31702.42,49510897.7232,12.10.2023 04:00
1697097600000,1558.6,1560.28,1533.3,1551.17,159949.49,247311559.2857,12.10.2023 08:00
1697112000000,1551.17,1553.15,1536.75,1540.82,110134.05,170169101.3848,12.10.2023 12:00
1697126400000,1540.82,1544.45,1516.06,1530.74,218020,333410955.1562,12.10.2023 16:00
1697140800000,1530.74,1539.77,1529.86,1539.07,52002.21,79846951.8748,12.10.2023 20:00
1697155200000,1539.07,1547.61,1537.41,1538.53,52809.6,81429262.5449,13.10.2023 00:00
1697169600000,1538.53,1554.88,1538.21,1548.72,60308.71,93221934.1217,13.10.2023 04:00
1697184000000,1548.72,1551.78,1542.07,1545.74,44503.23,68850067.269,13.10.2023 08:00
1697198400000,1545.74,1553.22,1536.31,1538.53,81178.86,125429831.5019,13.10.2023 12:00
1697212800000,1538.53,1548.25,1538.28,1545.4,56608.61,87393643.7585,13.10.2023 16:00
1697227200000,1545.4,1576.22,1542.74,1551.31,216295.49,336941164.7231,13.10.2023 20:00
1697241600000,1551.31,1556.17,1548.68,1552.69,37104.85,57618474.141,14.10.2023 00:00
1697256000000,1552.69,1554.16,1544.36,1547.16,20941.29,32439070.9234,14.10.2023 04:00
1697270400000,1547.16,1548.8,1543.04,1546.51,22316.13,34511014.542,14.10.2023 08:00
1697284800000,1546.51,1557.8,1545.46,1555.63,32798.95,50889180.4099,14.10.2023 12:00
1697299200000,1555.63,1558.13,1552.03,1554.83,31629.95,49179610.7088,14.10.2023 16:00
1697313600000,1554.83,1562,1552.63,1554.38,27382.79,42631149.8678,14.10.2023 20:00
1697328000000,1554.38,1557.45,1548.71,1553.55,20797.95,32311952.0193,15.10.2023 00:00
1697342400000,1553.55,1554.22,1551.58,1554,9238.29,14346216.6786,15.10.2023 04:00
1697356800000,1554,1559.6,1553.27,1554.9,20145.29,31356892.8738,15.10.2023 08:00
1697371200000,1554.9,1559.84,1546.6,1553.14,49302.06,76598133.5677,15.10.2023 12:00
1697385600000,1553.14,1564.77,1549.46,1560.15,45390.75,70770171.7952,15.10.2023 16:00
1697400000000,1560.15,1566.44,1551.26,1556.93,84328.71,131518823.3038,15.10.2023 20:00
1697414400000,1556.93,1566.73,1554.18,1562.28,39887.32,62269003.8406,16.10.2023 00:00
1697428800000,1562.28,1588.31,1559.85,1577.72,198164.37,312736167.8079,16.10.2023 04:00
1697443200000,1577.72,1586.48,1573.39,1582.01,58776.13,92911096.0587,16.10.2023 08:00
1697457600000,1582.01,1642.37,1563.6,1576.6,583296.07,933664351.4265,16.10.2023 12:00
1697472000000,1576.6,1601.62,1571.75,1589.02,134467.41,213442130.8715,16.10.2023 16:00
1697486400000,1589.02,1604.38,1576.7,1598.69,78463.78,124921876.1001,16.10.2023 20:00
1697500800000,1598.69,1599.74,1587.46,1588.32,47474.46,75647580.7917,17.10.2023 00:00
1697515200000,1588.32,1591.4,1581.63,1589.32,57678.41,91474365.4902,17.10.2023 04:00
1697529600000,1589.32,1593.64,1582,1583.47,57150.95,90672615.4491,17.10.2023 08:00
1697544000000,1583.47,1585.19,1563.03,1574.5,136006.95,214031736.0403,17.10.2023 12:00
1697558400000,1574.5,1579.59,1550,1563.29,124809.07,194989542.5333,17.10.2023 16:00
1697572800000,1563.29,1564.99,1556.5,1563.61,34713.27,54212782.9274,17.10.2023 20:00
1697587200000,1563.61,1571.13,1561.16,1567.42,29998.56,46963358.7198,18.10.2023 00:00
1697601600000,1567.42,1581.81,1565.09,1571.44,107936.85,169796104.9046,18.10.2023 04:00
1697616000000,1571.44,1584.75,1567.7,1577.76,78337.13,123526239.0106,18.10.2023 08:00
1697630400000,1577.76,1581.39,1567.51,1569.27,63839.27,100453299.9179,18.10.2023 12:00
1697644800000,1569.27,1574.53,1561.37,1561.54,77879.28,122133441.0095,18.10.2023 16:00
