timestamp,open,high,low,close,volume,turnover,timestamp_string
1746316800000,95815.5,96257,94100,94224.1,45488.863,4337251614.0521,04.05.2025 00:00
1746403200000,94224.1,95149,93460.2,94698.7,82848.039,7806571903.2162,05.05.2025 00:00
1746489600000,94698.7,96880.6,93333.5,96799,82877.396,7853714089.7025,06.05.2025 00:00
1746576000000,96799,97700,95724.2,96988.1,93114.149,9009072510.6715,07.05.2025 00:00
1746662400000,96988.1,104253.8,96832.1,103240,152859.152,15338630108.8456,08.05.2025 00:00
1746748800000,103240,104330.1,102264.1,102931.2,87154.724,8979125033.5344,09.05.2025 00:00
1746835200000,102931.2,104986.7,102772,104782.3,47626.468,4936953954.3131,10.05.2025 00:00
1746921600000,104782.3,104936.7,103250,104080,63469.076,6607222709.9493,11.05.2025 00:00
1747008000000,104080,105842.1,100688,102746,124705.011,12901483317.6525,12.05.2025 00:00
1747094400000,102746,104949.9,101380,104070.6,83517.788,8634338870.6827,13.05.2025 00:00
1747180800000,104070.6,104325.6,102550,103445,66471.825,6878022584.9584,14.05.2025 00:00
1747267200000,103445,104203.9,101333,103710,99517.711,10221028637.3488,15.05.2025 00:00
1747353600000,103710,104555,103042.2,103410.2,59383.409,6164027005.537,16.05.2025 00:00
1747440000000,103410.2,103669.4,102539.7,103081.2,36507.919,3763287968.4289,17.05.2025 00:00
1747526400000,103081.2,106650,103050,106428.1,95737.177,10027017232.7117,18.05.2025 00:00
1747612800000,106428.1,107134.3,102000,105538,131323.009,13679089439.8561,19.05.2025 00:00
1747699200000,105538,107292.4,104125.4,106808.2,123586.87,13080986499.6125,20.05.2025 00:00
1747785600000,106808.2,110800,106001.8,109608.7,221771.177,23917556090.0638,21.05.2025 00:00
1747872000000,109608.7,111968,109150,111646.5,128882.059,14295228239.0881,22.05.2025 00:00
1747958400000,111646.5,111758.4,106755,107275.9,148189.685,16176987357.6024,23.05.2025 00:00
1748044800000,107275.9,109454.5,106832.3,107716,63242.395,6849779180.5479,24.05.2025 00:00
1748131200000,107716,109300,106538.4,108976.2,73175.919,7876907291.7306,25.05.2025 00:00
1748217600000,108976.2,110452.2,108640.7,109382.3,79437.632,8702988781.8552,26.05.2025 00:00
1748304000000,109382.3,110700,107421.7,108864,124854.197,13647594037.4367,27.05.2025 00:00
1748390400000,108864,109217.8,106718,107738.9,74593.391,8057426071.3672,28.05.2025 00:00
1748476800000,107738.9,108850,105250,105550,109918.17,11784817079.5321,29.05.2025 00:00
1748563200000,105550,106278.3,103569,103976.6,118183.427,12417100209.383,30.05.2025 00:00
1748649600000,103976.6,104898.5,103036.8,104566.1,51672.885,5373822728.305,31.05.2025 00:00
1748736000000,104566.1,105843.6,103696.7,105614.4,44070.285,4611027060.3048,01.06.2025 00:00
1748822400000,105614.4,105919.7,103606.4,105827.2,79887.576,8360182354.0635,02.06.2025 00:00
1748908800000,105827.2,106773.7,104813.9,105324.7,81511.688,8622770574.7568,03.06.2025 00:00
1748995200000,105324.7,105952.9,104135.3,104630,69118.278,7262622818.7705,04.06.2025 00:00
1749081600000,104630,105866.7,100350,101455.2,145057.893,14967270877.4439,05.06.2025 00:00
1749168000000,101455.2,105320.4,101046,104227.5,89854.657,9325938572.4861,06.06.2025 00:00
1749254400000,104227.5,105865.9,103811,105499.9,46624.784,4901710828.9363,07.06.2025 00:00
1749340800000,105499.9,106441.8,104924.7,105670.8,35392.623,3742032491.9694,08.06.2025 00:00
1749427200000,105670.8,110660.8,105252.6,110219.9,104403.417,11258169068.3358,09.06.2025 00:00
1749513600000,110219.9,110351,108279.2,110227.5,73253.028,8010365335.0134,10.06.2025 00:00
1749600000000,110227.5,110375.5,108006.6,108611.1,74641.255,8158236523.8356,11.06.2025 00:00
1749686400000,108611.1,108782.5,105579.8,105600.9,95883.564,10275721442.9453,12.06.2025 00:00
1749772800000,105600.9,106140,102626.9,106023.1,132649.754,13862288292.7957,13.06.2025 00:00
1749859200000,106023.1,106168.8,104250,105356.7,41393.56,4345657263.3779,14.06.2025 00:00
1749945600000,105356.7,106080,104433,105547.8,39425.368,4151318402.0396,15.06.2025 00:00
1750032000000,105547.8,108955.5,104921.2,106749.3,93111.651,9984789922.9498,16.06.2025 00:00
1750118400000,106749.3,107724.9,103303.4,104512.7,119378.022,12575172713.0483,17.06.2025 00:00
1750204800000,104512.7,105500,103422.3,104847.3,84981.906,8882269894.2874,18.06.2025 00:00
1750291200000,104847.3,105191.9,103864,104604.2,44669.24,4669859207.8829,19.06.2025 00:00
1750377600000,104604.2,106499.9,102260,103243.9,99708.258,10412306273.9105,20.06.2025 00:00
1750464000000,103243.9,103949.9,100800,102083.9,63941.583,6551052138.6737,21.06.2025 00:00
1750550400000,102083.9,103347,98125,100904.3,163064.954,16391945302.2606,22.06.2025 00:00
1750636800000,100904.3,106024.8,99581,105283.5,159898.312,16366322673.2801,23.06.2025 00:00
1750723200000,105283.5,106269.9,104567,106048.5,73028.424,7692597201.3875,24.06.2025 00:00
1750809600000,106048.5,108090,105750,107264,80775.072,8647003899.3526,25.06.2025 00:00
1750896000000,107264,108239.6,106457.7,106905.3,60839.642,6534367382.6357,26.06.2025 00:00
1750982400000,106905.3,107738.1,106280,106999.6,61754.119,6602602565.5436,27.06.2025 00:00
1751068800000,106999.6,107499.9,106761,107241,16398.134,1758350748.5642,28.06.2025 00:00
1751155200000,107241,108507,107113.8,108314.8,42872.787,4620847432.5519,29.06.2025 00:00
1751241600000,108314.8,108766.4,106677,107081.2,62330.173,6708634082.8326,30.06.2025 00:00
1751328000000,107081.2,107484.8,105180.3,105634.8,69734.196,7411401901.7354,01.07.2025 00:00
1751414400000,105634.8,109740.9,105058.6,108803,93107.743,10054135767.1695,02.07.2025 00:00
1751500800000,108803,110485.7,108455.1,109540,76294.252,8353849881.4527,03.07.2025 00:00
1751587200000,109540,109725.3,107220.3,107947.4,63635.972,6886446989.9928,04.07.2025 00:00
1751673600000,107947.4,108429.2,107685.9,108144.4,17786.216,1921629799.2316,05.07.2025 00:00
1751760000000,108144.4,109685,107762.6,109160.5,39472.291,4289340940.2581,06.07.2025 00:00
1751846400000,109160.5,109681.4,107449.6,108200,54985.477,5962169105.2701,07.07.2025 00:00
1751932800000,108200,109188,107369.7,108881.9,58542.806,6350682925.8192,08.07.2025 00:00
1752019200000,108881.9,111999,108263.4,111209.7,82700.733,9093646355.1591,09.07.2025 00:00
1752105600000,111209.7,117896.7,110450.9,115990.1,110167.059,12504252245.4158,10.07.2025 00:00
1752192000000,115990.1,118849.9,115200,117508.8,92888.869,10912820208.9064,11.07.2025 00:00
1752278400000,117508.8,118195.1,116868.1,117369.9,35256.029,4143486125.7753,12.07.2025 00:00
1752364800000,117369.9,119474.9,117173.3,119050.2,47572.067,5637713091.3107,13.07.2025 00:00
1752451200000,119050.2,123250,118859.2,119841.6,118965.787,14393849063.9659,14.07.2025 00:00
1752537600000,119841.6,119946.6,115750,117745.7,144316.061,16928835967.5887,15.07.2025 00:00
1752624000000,117745.7,120114.6,117031,118626.3,86278.939,10251191486.6865,16.07.2025 00:00
1752710400000,118626.3,121044,117449.9,119218.7,94471.66,11236695551.8986,17.07.2025 00:00
1752796800000,119218.7,120896.9,116822.1,117930.1,90803.176,10779050135.5329,18.07.2025 00:00
1752883200000,117930.1,118523.7,117237.7,117842.1,30379.068,3585153781.5656,19.07.2025 00:00
1752969600000,117842.1,118931,116455.6,117290.4,46146.275,5443262790.2148,20.07.2025 00:00
1753056000000,117290.4,119750,116550,117393,80482.629,9507535464.161,21.07.2025 00:00
1753142400000,117393,120321,116123,120043.6,89928.602,10652097378.0711,22.07.2025 00:00
1753228800000,120043.6,120194.7,117300,118743.4,74281.008,8785379685.382,23.07.2025 00:00
1753315200000,118743.4,119492.9,117050.1,118328,68946.07,8170128915.1824,24.07.2025 00:00
1753401600000,118328,118440.3,114710,117616.3,121212.765,14072213152.2643,25.07.2025 00:00
1753488000000,117616.3,118333.4,117150,117898.8,26231.01,3090496061.0903,26.07.2025 00:00
1753574400000,117898.8,119784,117807.6,119429.9,35559.539,4222716222.9388,27.07.2025 00:00
1753660800000,119429.9,119844.9,117401.5,118068.9,55237.02,6543694249.1615,28.07.2025 00:00
1753747200000,118068.9,119300,116912.6,117923.3,61582.533,7269144144.1485,29.07.2025 00:00
1753833600000,117923.3,118769,115738.1,117781.6,68324.83,8021686642.2118,30.07.2025 00:00
1753920000000,117781.6,118900,115368.6,115680.1,71369.061,8391336651.0345,31.07.2025 00:00
1754006400000,115680.1,115999.9,112692.8,113248.9,122881.108,14084122220.9448,01.08.2025 00:00
1754092800000,113248.9,114011.4,111950,112518,53096.153,6000839540.3472,02.08.2025 00:00
1754179200000,112518,114792.7,111870,114147.1,36201.245,4115643381.3229,03.08.2025 00:00
1754265600000,114147.1,115682.8,114061.7,115006,55001.687,6315040180.2667,04.08.2025 00:00
1754352000000,115006,115084.2,112577.7,114079.6,66934.383,7619491310.614,05.08.2025 00:00
1754438400000,114079.6,115666.3,113300.2,114943,51553.133,5901766160.0412,06.08.2025 00:00
1754524800000,114943,117560,114218,117399.9,69455.06,8064153326.2354,07.08.2025 00:00
1754611200000,117399.9,117569.1,115854.2,116625.1,44173.42,5151350974.327,08.08.2025 00:00
1754697600000,116625.1,117900,116288.2,116406.2,40916.287,4783507285.0845,09.08.2025 00:00
1754784000000,116406.2,119433.6,116400,119271.8,68471.849,8096598101.716,10.08.2025 00:00
1754870400000,119271.8,122421,117855.3,118679.2,122225.839,14710600718.4285,11.08.2025 00:00
1754956800000,118679.2,120280,118150,120090.5,79229.258,9443151955.1741,12.08.2025 00:00
1755043200000,120090.5,123742.2,118900.5,123348,113952.074,13808475255.7597,13.08.2025 00:00
1755129600000,123348,124571.2,117117,118250.1,143284.437,17194558754.68,14.08.2025 00:00
1755216000000,118250.1,119208,116719.3,117280.8,65940.355,7774272029.9503,15.08.2025 00:00
1755302400000,117280.8,117857.2,117069.7,117327.7,20031.882,2353885381.4166,16.08.2025 00:00
1755388800000,117327.7,118585.7,117101,117355.6,26594.528,3135206490.8693,17.08.2025 00:00
1755475200000,117355.6,117509.6,114577.7,116168,75509.463,8741279027.7609,18.08.2025 00:00
1755561600000,116168,116681.9,112673,112825.7,78511.182,8978993339.618,19.08.2025 00:00
1755648000000,112825.7,114567,112286.8,114217.4,65974.754,7491620715.3113,20.08.2025 00:00
1755734400000,114217.4,114783.7,111945.2,112462.7,56416.961,6378201972.1353,21.08.2025 00:00
1755820800000,112462.7,117374.5,111618.8,116899.8,110849.704,12721950201.5613,22.08.2025 00:00
1755907200000,116899.8,116998,114504.7,115404.8,40974.686,4728428516.1333,23.08.2025 00:00
1755993600000,115404.8,115656.7,110551,113474.8,77200.189,8758656007.8237,24.08.2025 00:00
1756080000000,113474.8,113649.9,109222.6,110069.7,115780.293,12897034626.0128,25.08.2025 00:00
1756166400000,110069.7,112342.4,108669,111723.1,77734.568,8564646582.9941,26.08.2025 00:00
1756252800000,111723.1,112589.9,110312.1,111184.3,63118.555,7041197901.288,27.08.2025 00:00
1756339200000,111184.3,113433,110781.5,112511.4,53956.782,6072404905.395,28.08.2025 00:00
1756425600000,112511.4,112616.4,107432.6,108355.3,95552.618,10472992041.0793,29.08.2025 00:00
1756512000000,108355.3,108902.3,107300,108780.7,29253.799,3170741496.3354,30.08.2025 00:00
1756598400000,108780.7,109444,108008.4,108200,36717.604,3992088300.052,31.08.2025 00:00
1756684800000,108200,109872.8,107202,109191.8,80073.654,8692075414.0429,01.09.2025 00:00
1756771200000,109191.8,111730,108320.7,111217.7,88135.331,9721441871.8099,02.09.2025 00:00
1756857600000,111217.7,112557,110476.8,111661.8,56594.776,6316051711.3976,03.09.2025 00:00
1756944000000,111661.8,112138.3,109276.7,110685.5,69781.744,7710118807.6249,04.09.2025 00:00
1757030400000,110685.5,113369.4,110155,110623.1,113076.839,12630914748.9483,05.09.2025 00:00
1757116800000,110623.1,111258,109888,110131.5,22349.372,2468654868.1923,06.09.2025 00:00
1757203200000,110131.5,111558,110119.4,111086.7,26731.491,2965607964.7189,07.09.2025 00:00
1757289600000,111086.7,112871.4,110555.3,112011.3,56300.974,6294714859.1613,08.09.2025 00:00
1757376000000,112011.3,113238.1,110706.4,111500,75941.704,8494580027.1653,09.09.2025 00:00
1757462400000,111500,114250,110865,113890,80341.441,9075492974.0531,10.09.2025 00:00
1757548800000,113890,115446.1,113242,115440.1,73519.99,8396306327.5991,11.09.2025 00:00
1757635200000,115440.1,116600,114700.8,115972,67336.242,7781100450.7686,12.09.2025 00:00
1757721600000,115972,116222,114978.2,115849.6,35073.515,4057725653.6809,13.09.2025 00:00
1757808000000,115849.6,116117.8,115060.1,115214.4,34689.23,4010146895.5389,14.09.2025 00:00
1757894400000,115214.4,116761.3,114316.3,115315.6,71614.932,8252364904.5225,15.09.2025 00:00
1757980800000,115315.6,116947.3,114688,116748.9,58734.634,6800463305.4658,16.09.2025 00:00
1758067200000,116748.9,117239.5,114710,116400.2,90856.98,10541255734.5695,17.09.2025 00:00
1758153600000,116400.2,117884,115980.1,117023.5,63019.994,7387872992.2696,18.09.2025 00:00
1758240000000,117023.5,117417.6,115035,115572.9,47422.389,5509973398.2838,19.09.2025 00:00
1758326400000,115572.9,116093.6,115360,115628.9,16833.046,1948297585.0852,20.09.2025 00:00
1758412800000,115628.9,115779.6,115117.3,115173.4,19906.337,2298064899.972,21.09.2025 00:00
1758499200000,115173.4,115340.2,111500,112600.7,95970.115,10848173709.0775,22.09.2025 00:00
1758585600000,112600.7,113247.1,111350.7,111937.5,58055.901,6525768993.8073,23.09.2025 00:00
1758672000000,111937.5,113900,110904.2,113255.5,58452.381,6590348964.2148,24.09.2025 00:00
1758758400000,113255.5,113457.3,108560,108931.3,106454.852,11802717919.1054,25.09.2025 00:00
1758844800000,108931.3,110255.6,108550,109592.1,61072.185,6675006935.8026,26.09.2025 00:00
1758931200000,109592.1,109710.9,108988,109585.6,19515.907,2134311314.1873,27.09.2025 00:00
1759017600000,109585.6,112345.9,109133.8,112133.5,38896.534,4292526736.0286,28.09.2025 00:00
1759104000000,112133.5,114377.1,111487.2,114251.4,61563.487,6954291890.8551,29.09.2025 00:00
1759190400000,114251.4,114825.7,112603.9,114013.8,65002.37,7388036636.2683,30.09.2025 00:00
1759276800000,114013.8,118644,113913.8,118555.4,90724.436,10553175047.8283,01.10.2025 00:00
1759363200000,118555.4,120994.2,118202.7,120484,92986.891,11103877408.3046,02.10.2025 00:00
1759449600000,120484,123858.6,119160,122180.2,102149.043,12422396698.3867,03.10.2025 00:00
1759536000000,122180.2,122767.7,121472.9,122359.3,33690.204,4112513389.0964,04.10.2025 00:00
1759622400000,122359.3,125849.7,122082.6,123447.9,103289.951,12782324346.6937,05.10.2025 00:00
1759708800000,123447.9,126150,122989.1,124606.1,89136.383,11098359388.2216,06.10.2025 00:00
1759795200000,124606.1,125114.2,120545,121299.4,111549.498,13691220315.4783,07.10.2025 00:00
1759881600000,121299.4,124162.5,121000,123245.3,80807.834,9906313784.8777,08.10.2025 00:00
1759968000000,123245.3,123733.9,119574,121603,101478.669,12340687990.9305,09.10.2025 00:00
1760054400000,121603,122490,101045.9,112732.5,269200.998,30823235619.7927,10.10.2025 00:00
1760140800000,112732.5,113279.8,109453.4,110599.9,88160.921,9840234817.8019,11.10.2025 00:00
1760227200000,110599.9,115749,109503.2,114908.5,98366.647,11098022089.8836,12.10.2025 00:00
1760313600000,114908.5,115950.6,113526.4,115116.7,80650.448,9258858960.1932,13.10.2025 00:00
1760400000000,115116.7,115370.5,109800,112972.1,140407.469,15748346371.3643,14.10.2025 00:00
1760486400000,112972.1,113590,110072.8,110705.3,78436.584,8760580999.0258,15.10.2025 00:00
1760572800000,110705.3,111962.3,107362.1,108137.8,111060.154,12177700667.5062,16.10.2025 00:00
1760659200000,108137.8,109199.3,103437.4,106364.6,131510.936,13951765885.9786,17.10.2025 00:00
1760745600000,106364.6,107476.5,106259.7,107122.2,31438.438,3359823721.9074,18.10.2025 00:00
1760832000000,107122.2,109434.5,106060.3,108597.3,54161.509,5840384470.4337,19.10.2025 00:00
1760918400000,108597.3,111692.3,107373.7,110490,83190.472,9175813936.5231,20.10.2025 00:00
1761004800000,110490,114000,107412.1,108240.1,152354.306,16772463376.3045,21.10.2025 00:00
1761091200000,108240.1,109273.7,106588,107522.8,110963.34,11976513232.5975,22.10.2025 00:00
1761177600000,107522.8,111272.4,107456.7,110015,83304.981,9125507437.6054,23.10.2025 00:00
1761264000000,110015,112162.2,109603.4,110964.7,72850.415,8068187067.9421,24.10.2025 00:00
1761350400000,110964.7,111935.8,110618.8,111587.5,25005.408,2786279495.0988,25.10.2025 00:00
1761436800000,111587.5,115583,111187.8,114498.3,51419.599,5824603775.4948,26.10.2025 00:00
1761523200000,114498.3,116373.3,113777.3,114061.3,64691.2,7442825748.1774,27.10.2025 00:00
1761609600000,114061.3,116060.5,112112,112836,90044.271,10274663496.9362,28.10.2025 00:00
1761696000000,112836,113598,109056.2,109948.8,108084.214,12051428902.3926,29.10.2025 00:00
1761782400000,109948.8,111571.9,106225,108261.7,127594.01,13867481678.0516,30.10.2025 00:00
1761868800000,108261.7,111147,108223,109546.7,79875.841,8755497030.9641,31.10.2025 00:00
1761955200000,109546.7,110537.2,109333,110046,23460.006,2581267096.2161,01.11.2025 00:00
1762041600000,110046,111200,109433,110493.5,29980.136,3308327413.6269,02.11.2025 00:00
1762128000000,110493.5,110721.3,105178.2,106536.4,100347.587,10757467487.7205,03.11.2025 00:00
1762214400000,106536.4,107266.7,98888.1,101441.9,142943.049,14680133468.3015,04.11.2025 00:00
1762300800000,101441.9,104500,98894.6,103835.2,83725.95,8561084902.402,05.11.2025 00:00
1762387200000,103835.2,104167,100234.5,101296.2,83573.988,8542232440.3892,06.11.2025 00:00
1762473600000,101296.2,104047.6,99201.8,103300.5,87394.757,8859972918.0553,07.11.2025 00:00
1762560000000,103300.5,103378.7,101408.7,102268.6,33173.151,3392570530.6397,08.11.2025 00:00
1762646400000,102268.6,105442.9,101237.3,104665,56192.634,5801716222.1494,09.11.2025 00:00
1762732800000,104665,106634.8,104211.6,105969.5,65671.48,6944143976.2515,10.11.2025 00:00
1762819200000,105969.5,107481,102420.5,103009.7,73652.259,7698095427.9918,11.11.2025 00:00
1762905600000,103009.7,105316.9,100741.8,101595.6,81501.003,8392838082.5122,12.11.2025 00:00
1762992000000,101595.6,104031.9,97931,99629,123060.242,12435299046.9229,13.11.2025 00:00
1763078400000,99629,99901.5,93905.9,94533.3,137799.663,13287580126.505,14.11.2025 00:00
1763164800000,94533.3,96777,94511.7,95559.1,42212.279,4044063625.5384,15.11.2025 00:00
1763251200000,95559.1,96594.9,92920.1,94215.9,65390.354,6190617229.3224,16.11.2025 00:00
1763337600000,94215.9,96046.2,91227.7,92171.4,106744.646,10013438448.6502,17.11.2025 00:00
1763424000000,92171.4,93800,89243.1,92925,125238.423,11464812842.9078,18.11.2025 00:00
1763510400000,92925,92950,88571.6,91509,118198.838,10718621677.5788,19.11.2025 00:00
1763596800000,91509,93150,86050.2,86583,142756.739,12767170396.1038,20.11.2025 00:00
1763683200000,86583,87460,80607.9,85097.1,222074.874,18643595860.0622,21.11.2025 00:00
1763769600000,85097.1,85592.2,83457.5,84701.5,45817.411,3864897678.9887,22.11.2025 00:00
1763856000000,84701.5,88082.9,84633,86802.8,69171.284,5991818281.6141,23.11.2025 00:00
1763942400000,86802.8,89172.2,85211.1,88240.1,113846.574,9909452145.943,24.11.2025 00:00
1764028800000,88240.1,88496,86050,87315.5,85998.202,7501941698.7577,25.11.2025 00:00
1764115200000,87315.5,90649.9,86252.6,90427,79837.957,7039830768.3615,26.11.2025 00:00
1764201600000,90427,91902.7,90025,91284.2,56827.705,5180483368.6041,27.11.2025 00:00
1764288000000,91284.2,93081,90151.9,90845.7,74905.564,6851200161.757,28.11.2025 00:00
1764374400000,90845.7,91128.9,90071.3,90766.9,28853.08,2615283258.8713,29.11.2025 00:00
1764460800000,90766.9,91963.7,90285.5,90308.6,33467.119,3051020766.102,30.11.2025 00:00
1764547200000,90308.6,90374.4,83755.3,86244.1,141902.373,12226494980.1775,01.12.2025 00:00
1764633600000,86244.1,92298.9,86148.4,91241.7,108532.27,9687855020.2577,02.12.2025 00:00
