timestamp,open,high,low,close,volume,turnover,timestamp_string
1659772800000,23189.5,23243.5,23083.5,23147,8122.472,188176425.0965,06.08.2022 08:00
1659787200000,23147,23227,23147,23197,5689.94,131946988.09,06.08.2022 12:00
1659801600000,23197,23257.5,22943.5,23177.5,14659.111,339008116.0585,06.08.2022 16:00
1659816000000,23177.5,23205,22894,22950,11105.935,256069257.4565,06.08.2022 20:00
1659830400000,22950,23042,22846,22979,11853.799,271936818.3175,07.08.2022 00:00
1659844800000,22979,23015.5,22927,23001.5,5663.205,130125740.0625,07.08.2022 04:00
1659859200000,23001.5,23049,22882.5,23024.5,10146.051,232953839.738,07.08.2022 08:00
1659873600000,23024.5,23187,23001,23013,16814.35,388271533.0845,07.08.2022 12:00
1659888000000,23013,23288.5,22988,23146.5,14337.631,332355360.9955,07.08.2022 16:00
1659902400000,23146.5,23388.5,23048,23167,14327.238,332780223.6275,07.08.2022 20:00
1659916800000,23167,23330.5,23145.5,23287,11497.502,267291794.4,08.08.2022 00:00
1659931200000,23287,23850,23262.5,23792,33099.061,781029979.5715,08.08.2022 04:00
1659945600000,23792,24178,23754,24154,34597.484,831298497.5665,08.08.2022 08:00
1659960000000,24154,24236.5,23891,23988,33261.775,801135084.26,08.08.2022 12:00
1659974400000,23988,23996.5,23787.5,23921,17188.695,410864813.984,08.08.2022 16:00
1659988800000,23921,24087.5,23675.5,23809.5,22912.008,546416678.2265,08.08.2022 20:00
1660003200000,23809.5,23862,23624,23821,11008.28,261594525.672,09.08.2022 00:00
1660017600000,23821,23910,23744.5,23860.5,10341.522,246458832.1285,09.08.2022 04:00
1660032000000,23860.5,23880,23178.5,23266,42620.379,1000233888.6835,09.08.2022 08:00
1660046400000,23266,23319,22847.5,23065,41956.826,969198231.225,09.08.2022 12:00
1660060800000,23065,23131,22962,23055.5,14703.688,338925690.484,09.08.2022 16:00
1660075200000,23055.5,23249,23045.5,23139,11483.391,266025695.227,09.08.2022 20:00
1660089600000,23139,23139,22521,22847,28235.454,644517089.6295,10.08.2022 00:00
1660104000000,22847,22990,22835,22950,11676.724,267626059.861,10.08.2022 04:00
1660118400000,22950,23194,22949.5,23107,18209.993,420097844.483,10.08.2022 08:00
1660132800000,23107,24170,22989,23984.5,91574.292,2176700862.9135,10.08.2022 12:00
1660147200000,23984.5,24075,23463.5,23630,31282.162,743015006.398,10.08.2022 16:00
1660161600000,23630,24223,23620,23940,29010.52,693309517.421,10.08.2022 20:00
1660176000000,23940,24480,23901.5,24309.5,36262.501,879191946.121,11.08.2022 00:00
1660190400000,24309.5,24738.5,24275,24413.5,36506.72,895273765.655,11.08.2022 04:00
1660204800000,24413.5,24677,24337.5,24547,20916.868,512234310.274,11.08.2022 08:00
1660219200000,24547,24950,24271.5,24337,65514.106,1613393879.367,11.08.2022 12:00
1660233600000,24337,24411,24070,24215.5,26962.492,653473139.517,11.08.2022 16:00
1660248000000,24215.5,24325.5,23850,23927,23566.152,567006152.8825,11.08.2022 20:00
1660262400000,23927,24084.5,23754.5,23999.5,21394.543,511693849.291,12.08.2022 00:00
1660276800000,23999.5,24038.5,23865,23939.5,10347.377,247738916.712,12.08.2022 04:00
1660291200000,23939.5,24129.5,23557,23663,31331.287,746931682.998,12.08.2022 08:00
1660305600000,23663,23989,23640.5,23961,28239.027,672531478.041,12.08.2022 12:00
1660320000000,23961,24250,23934,24168,22520.076,542417546.5755,12.08.2022 16:00
1660334400000,24168,24430,24035.5,24378.5,19589.831,474604550.9825,12.08.2022 20:00
1660348800000,24378.5,24795,24321.5,24789,24845.364,610443574.7995,13.08.2022 00:00
1660363200000,24789,24867,24542.5,24560.5,22250.617,549895936.4705,13.08.2022 04:00
1660377600000,24560.5,24639,24283,24425.5,27488.996,672540203.1955,13.08.2022 08:00
1660392000000,24425.5,24585,24283.5,24499,15897.724,388646978.162,13.08.2022 12:00
1660406400000,24499,24575,24315,24382,11647.819,284932134.321,13.08.2022 16:00
1660420800000,24382,24534,24310,24420,9508.929,232225851.6735,13.08.2022 20:00
1660435200000,24420,24625,24334.5,24550.5,13704.65,335927073.1875,14.08.2022 00:00
1660449600000,24550.5,25031,24466,24859.5,28395.774,703961427.807,14.08.2022 04:00
1660464000000,24859.5,24860,24510,24548,26848.114,662759580.0025,14.08.2022 08:00
1660478400000,24548,24574,24382,24513,15937.622,390129311.4215,14.08.2022 12:00
1660492800000,24513,24539,24109,24269.5,26007.34,631682392.6885,14.08.2022 16:00
1660507200000,24269.5,24422.5,24160,24290.5,12658.458,307527531.319,14.08.2022 20:00
1660521600000,24290.5,25199,24154.5,24853,53083.162,1314599607.134,15.08.2022 00:00
1660536000000,24853,24974,23934,24018,58887.04,1439513957.9965,15.08.2022 04:00
1660550400000,24018,24295,23862,24034.5,31622.184,761920283.0455,15.08.2022 08:00
1660564800000,24034.5,24245.5,23884.5,24220.5,30149.878,726053526.693,15.08.2022 12:00
1660579200000,24220.5,24267.5,23950,23964,18561.887,447621370.9985,15.08.2022 16:00
1660593600000,23964,24175.5,23760,24080.5,23182.687,556033361.6215,15.08.2022 20:00
1660608000000,24080.5,24227,23850,24065,22784.287,548329678.485,16.08.2022 00:00
1660622400000,24065,24126.5,23776,24048,16077.669,384987698.679,16.08.2022 04:00
1660636800000,24048,24134.5,23960,24011.5,12846.855,308819947.787,16.08.2022 08:00
1660651200000,24011.5,24072,23665,23883,39763.726,947661865.3685,16.08.2022 12:00
1660665600000,23883,24045,23680,23916,27204.683,648786440.328,16.08.2022 16:00
1660680000000,23916,23975.5,23794,23839,8643.146,206447894.764,16.08.2022 20:00
1660694400000,23839,24072.5,23815,23989.5,15721.816,376873794.773,17.08.2022 00:00
1660708800000,23989.5,24436.5,23650,23778.5,49639.301,1196943002.4055,17.08.2022 04:00
1660723200000,23778.5,23910,23671,23725,23031.502,547602305.86,17.08.2022 08:00
1660737600000,23725,23742,23310,23383.5,47694.108,1121552739.555,17.08.2022 12:00
1660752000000,23383.5,23618.5,23222,23265,34740.933,813495131.7385,17.08.2022 16:00
1660766400000,23265,23395,23166,23327,15723.757,366383788.343,17.08.2022 20:00
1660780800000,23327,23501,23285,23423.5,10338.589,242141119.037,18.08.2022 00:00
1660795200000,23423.5,23449,23322.5,23396,10838.086,253492887.122,18.08.2022 04:00
1660809600000,23396,23565.5,23333.5,23517.5,16578.044,389013561.1525,18.08.2022 08:00
1660824000000,23517.5,23581,23344,23442,21520.995,504824758.481,18.08.2022 12:00
1660838400000,23442,23455.5,23229,23340.5,21592.448,503728401.0925,18.08.2022 16:00
1660852800000,23340.5,23440,23100,23188,15106.717,351538861.181,18.08.2022 20:00
1660867200000,23188,23198,22700,22762,37851.359,865958647.0095,19.08.2022 00:00
1660881600000,22762,22824,21101,21891,79392.483,1747366165.3255,19.08.2022 04:00
1660896000000,21891,21900,21250,21458,63902.699,1380886981.902,19.08.2022 08:00
1660910400000,21458,21579.5,21250,21434,41477.725,888170286.6125,19.08.2022 12:00
1660924800000,21434,21645,21129,21318,35171.764,752588396.8265,19.08.2022 16:00
1660939200000,21318,21367.5,20754.5,20819,54512.041,1147230937.8005,19.08.2022 20:00
1660953600000,20819,21190,20785,21127,26181.787,550673736.9465,20.08.2022 00:00
1660968000000,21127,21365,21071,21295,26506.662,562223546.825,20.08.2022 04:00
1660982400000,21295,21295,21108,21225,17715.032,375512858.3435,20.08.2022 08:00
1660996800000,21225,21328,21191,21288,16082.682,341862880.6215,20.08.2022 12:00
1661011200000,21288,21343,20924,20980.5,32451.464,686551702.0905,20.08.2022 16:00
1661025600000,20980.5,21250,20730,21124,34472.916,724130229.613,20.08.2022 20:00
1661040000000,21124,21307,21111.5,21195.5,13509.641,286591147.9085,21.08.2022 00:00
1661054400000,21195.5,21267.5,21060.5,21234.5,12804.883,270931774.9085,21.08.2022 04:00
1661068800000,21234.5,21558,21214.5,21509,32795.476,701587960.8025,21.08.2022 08:00
1661083200000,21509,21565,21294,21409.5,17986.464,385370508.428,21.08.2022 12:00
1661097600000,21409.5,21538,21319.5,21494.5,16117.311,345516308.5025,21.08.2022 16:00
1661112000000,21494.5,21780,21262,21505.5,41244.265,887976341.433,21.08.2022 20:00
1661126400000,21505.5,21523,21355,21407.5,12677.264,271737999.8655,22.08.2022 00:00
1661140800000,21407.5,21479,21042,21094.5,29763.484,634312081.052,22.08.2022 04:00
1661155200000,21094.5,21330,20858,21234.5,43783.519,924059737.455,22.08.2022 08:00
1661169600000,21234.5,21428,21062.5,21387.5,43222.309,918560640.3685,22.08.2022 12:00
1661184000000,21387.5,21538,20955.5,21043.5,32728.66,693412084.5785,22.08.2022 16:00
1661198400000,21043.5,21414,21030,21382.5,20535.927,435091722.1145,22.08.2022 20:00
1661212800000,21382.5,21455,21200,21232,15957.017,340479175.3165,23.08.2022 00:00
1661227200000,21232,21304,20885,21290,33216.441,700362858.18,23.08.2022 04:00
1661241600000,21290,21565,21274,21440.5,42157.102,902346094.716,23.08.2022 08:00
1661256000000,21440.5,21678.5,21323,21464,46078.706,990413501.1915,23.08.2022 12:00
1661270400000,21464,21586,21339,21508,18457.221,396206855.6395,23.08.2022 16:00
1661284800000,21508,21650,21415,21516.5,13212.62,284271932.177,23.08.2022 20:00
1661299200000,21516.5,21537.5,21138.5,21256,27240.517,580194667.236,24.08.2022 00:00
1661313600000,21256,21487,21220.5,21304.5,21231.579,453362402.3525,24.08.2022 04:00
1661328000000,21304.5,21457,21257.5,21431,16774.188,358213119.724,24.08.2022 08:00
1661342400000,21431,21625,21362.5,21602.5,29425.737,632374860.342,24.08.2022 12:00
1661356800000,21602.5,21880,21600,21689,35338.645,767482881.909,24.08.2022 16:00
1661371200000,21689,21743,21351,21353,23757.231,511643520.7305,24.08.2022 20:00
1661385600000,21353,21636.5,21303.5,21460,21113.681,453555119.2285,25.08.2022 00:00
1661400000000,21460,21750,21454,21732.5,19773.522,427969987.653,25.08.2022 04:00
1661414400000,21732.5,21810,21604,21717,18153.393,393798781.1595,25.08.2022 08:00
1661428800000,21717,21768.5,21480,21562,30558.77,661042142.512,25.08.2022 12:00
1661443200000,21562,21632,21421.5,21592,19217.441,413458518.2765,25.08.2022 16:00
1661457600000,21592,21667.5,21506,21549.5,9678.156,208924092.2155,25.08.2022 20:00
1661472000000,21549.5,21598,21424.5,21541,12854.342,276578664.285,26.08.2022 00:00
1661486400000,21541,21548.5,21320,21440,20398.243,436903896.668,26.08.2022 04:00
1661500800000,21440,21464.5,21096.5,21182.5,29009.118,616773764.6,26.08.2022 08:00
1661515200000,21182.5,21869,20607.5,20769,145575.201,3102991391.473,26.08.2022 12:00
1661529600000,20769,20829.5,20510,20631.5,39596.375,817762995.429,26.08.2022 16:00
1661544000000,20631.5,20739,20085,20230.5,36164.414,736841957.595,26.08.2022 20:00
1661558400000,20230.5,20366,20120.5,20193.5,20938.84,423764080.5195,27.08.2022 00:00
1661572800000,20193.5,20262.5,19910,20259.5,33148.02,666117630.826,27.08.2022 04:00
1661587200000,20259.5,20261.5,20132,20198,13143.067,265419872.265,27.08.2022 08:00
1661601600000,20198,20229.5,19761,19975.5,33413.108,669045401.612,27.08.2022 12:00
1661616000000,19975.5,20083,19832,20009,20492.299,409075073.5805,27.08.2022 16:00
1661630400000,20009,20093.5,19840.5,20027.5,13031.53,260406428.8765,27.08.2022 20:00
1661644800000,20027.5,20174,19920.5,19986,14942.835,299248314.3075,28.08.2022 00:00
1661659200000,19986,20072,19931.5,20040,8661.909,173276113.972,28.08.2022 04:00
1661673600000,20040,20096.5,19935,20020.5,11389.061,227885234.7525,28.08.2022 08:00
1661688000000,20020.5,20039,19797,20007.5,25001.875,498125073.797,28.08.2022 12:00
1661702400000,20007.5,20135.5,19939,19965.5,17172.949,343963504.6575,28.08.2022 16:00
1661716800000,19965.5,20039,19511,19548,31402.722,621507787.8125,28.08.2022 20:00
1661731200000,19548,19942,19547.5,19847.5,29035.537,572064151.4225,29.08.2022 00:00
1661745600000,19847.5,19920,19735,19877.5,17372.57,344414621.933,29.08.2022 04:00
1661760000000,19877.5,19900,19759,19813.5,13138.717,260364789.461,29.08.2022 08:00
1661774400000,19813.5,20362.5,19800,20249,62969.594,1266493971.9105,29.08.2022 12:00
1661788800000,20249,20430,20076.5,20089.5,27593.885,558697200.7275,29.08.2022 16:00
1661803200000,20089.5,20334.5,20071,20277.5,14826.496,299455402.465,29.08.2022 20:00
1661817600000,20277.5,20277.5,20093.5,20259.5,12215.57,246709641.694,30.08.2022 00:00
1661832000000,20259.5,20569,20247,20426.5,34042.373,695524201.105,30.08.2022 04:00
1661846400000,20426.5,20497,20314,20395.5,18801.194,383749270.3375,30.08.2022 08:00
1661860800000,20395.5,20441,19610,19752,69231.781,1385289271.772,30.08.2022 12:00
1661875200000,19752,20079,19530,19939,55853.124,1104715782.6745,30.08.2022 16:00
1661889600000,19939,20048,19731,19803.5,23865.118,474340297.7145,30.08.2022 20:00
1661904000000,19803.5,20452,19791.5,20391.5,34609.403,699027815.748,31.08.2022 00:00
1661918400000,20391.5,20499.5,20177.5,20245,21733.134,441460925.129,31.08.2022 04:00
1661932800000,20245,20393.5,20120,20305,25013.12,506610531.258,31.08.2022 08:00
1661947200000,20305,20425,19852,20134.5,55887.182,1127348207.2625,31.08.2022 12:00
1661961600000,20134.5,20318,19871,20214,36269.534,728310296.06,31.08.2022 16:00
1661976000000,20214,20290,19966,20050.5,15644.258,314961040.97,31.08.2022 20:00
1661990400000,20050.5,20197.5,19908,20015,19704.37,395315394.711,01.09.2022 00:00
1662004800000,20015,20123,19771,19891.5,23432.305,467609728.2225,01.09.2022 04:00
1662019200000,19891.5,20120,19807,20064,23968.904,478156173.299,01.09.2022 08:00
1662033600000,20064,20085,19649.5,19774,47415.59,941355131.583,01.09.2022 12:00
1662048000000,19774,19929.5,19560,19862.5,41617.934,822317427.5515,01.09.2022 16:00
1662062400000,19862.5,20175.5,19835,20124.5,26703.564,535186622.4525,01.09.2022 20:00
1662076800000,20124.5,20244.5,19953,20150,20294.308,407903959.8465,02.09.2022 00:00
1662091200000,20150,20290,20032.5,20105,15908.488,320329334.007,02.09.2022 04:00
1662105600000,20105,20164,19980,20080,16525.49,331722346.9215,02.09.2022 08:00
1662120000000,20080,20428,20017,20346.5,63059.678,1278273938.813,02.09.2022 12:00
1662134400000,20346.5,20364.5,19745.5,19907,57596.281,1149300941.3465,02.09.2022 16:00
1662148800000,19907,20020,19854.5,19940.5,13171.149,262593814.453,02.09.2022 20:00
1662163200000,19940.5,20043,19850.5,19888.5,10427.006,207931513.55,03.09.2022 00:00
1662177600000,19888.5,19950,19753,19812.5,12236.06,242974859.667,03.09.2022 04:00
1662192000000,19812.5,19871.5,19711,19797.5,16141.297,319597472.5395,03.09.2022 08:00
1662206400000,19797.5,19898.5,19750,19763.5,12217.917,242113783.795,03.09.2022 12:00
1662220800000,19763.5,19826,19642,19708.5,17646.133,348417530.563,03.09.2022 16:00
1662235200000,19708.5,19838,19678,19821.5,9531.667,188375944.6755,03.09.2022 20:00
1662249600000,19821.5,19849,19732.5,19770.5,6429.284,127243931.5065,04.09.2022 00:00
1662264000000,19770.5,19799,19600,19631,12684.718,249924116.464,04.09.2022 04:00
1662278400000,19631,19847,19585,19841.5,22273.692,439540735.639,04.09.2022 08:00
1662292800000,19841.5,19931.5,19650,19782.5,28769.869,568903615.42,04.09.2022 12:00
1662307200000,19782.5,19943.5,19717,19870.5,21284.501,422575409.9615,04.09.2022 16:00
1662321600000,19870.5,20018,19810,19986.5,14233.325,283427752.7395,04.09.2022 20:00
1662336000000,19986.5,20044.5,19799.5,19877.5,16462.458,327482128.468,05.09.2022 00:00
1662350400000,19877.5,19898.5,19676,19744.5,19336.46,381964632.822,05.09.2022 04:00
1662364800000,19744.5,19794.5,19623,19695,19235.397,379122627.8875,05.09.2022 08:00
1662379200000,19695,19938.5,19662,19844,28314.364,561039711.02,05.09.2022 12:00
1662393600000,19844,19895.5,19662,19705.5,21877.183,432379641.419,05.09.2022 16:00
1662408000000,19705.5,19858,19692,19780,12453.829,246192635.51,05.09.2022 20:00
1662422400000,19780,20164.5,19650,19776.5,53628.563,1067145503.3135,06.09.2022 00:00
1662436800000,19776.5,19933.5,19730,19894.5,21882.818,434042985.967,06.09.2022 04:00
1662451200000,19894.5,20020,19839,19910,24574.196,489691235.794,06.09.2022 08:00
1662465600000,19910,19980,19664,19812.5,41957.023,830828777.876,06.09.2022 12:00
1662480000000,19812.5,19843.5,18701,18816.5,99407.276,1904555846.1345,06.09.2022 16:00
1662494400000,18816.5,19070,18617,18782.5,34146.546,644274210.1235,06.09.2022 20:00
1662508800000,18782.5,18860,18451,18741,37682.481,704711650.464,07.09.2022 00:00
1662523200000,18741,18833,18665.5,18789.5,16269.77,305117265.3365,07.09.2022 04:00
1662537600000,18789.5,18846.5,18673,18730,13773.814,258350906.875,07.09.2022 08:00
1662552000000,18730,18950,18669.5,18860.5,32476.811,611861884.6435,07.09.2022 12:00
1662566400000,18860.5,19190.5,18845,18983,34041.605,647404645.8125,07.09.2022 16:00
1662580800000,18983,19447.5,18982.5,19287,38667.363,746012057.3945,07.09.2022 20:00
1662595200000,19287,19369.5,19150.5,19212,15506.556,298578153.2695,08.09.2022 00:00
1662609600000,19212,19372,19054,19162.5,24519.707,471189554.22,08.09.2022 04:00
1662624000000,19162.5,19398,19129,19297.5,22075.807,425090251.4875,08.09.2022 08:00
1662638400000,19297.5,19372.5,19010.5,19238,60451.846,1160788955.5955,08.09.2022 12:00
1662652800000,19238,19339.5,19084.5,19339,24020.271,460973371.3395,08.09.2022 16:00
1662667200000,19339,19440,19245.5,19304.5,17943.515,347087353.0145,08.09.2022 20:00
1662681600000,19304.5,19950,19284.5,19930,41880.95,821935464.8145,09.09.2022 00:00
1662696000000,19930,20825,19915,20611,93378.376,1908772220.384,09.09.2022 04:00
1662710400000,20611,21178,20606.5,20928,64686.686,1349662380.044,09.09.2022 08:00
1662724800000,20928,21322,20910,21255,56695.185,1196826045.0475,09.09.2022 12:00
1662739200000,21255,21421.5,21119.5,21274.5,37645.657,800169958.1285,09.09.2022 16:00
1662753600000,21274.5,21666,21176,21350.5,25755.759,550132447.77,09.09.2022 20:00
1662768000000,21350.5,21381,21157,21288.5,13154.94,279736480.133,10.09.2022 00:00
1662782400000,21288.5,21656.5,21230,21266,26492.23,568582150.8015,10.09.2022 04:00
1662796800000,21266,21378,21247.5,21280.5,11710.632,249681561.767,10.09.2022 08:00
1662811200000,21280.5,21356,21113,21210,20527.711,435743748.097,10.09.2022 12:00
1662825600000,21210,21625,21162.5,21566.5,27090.088,579826769.932,10.09.2022 16:00
1662840000000,21566.5,21798,21332,21632.5,33049.298,714452871.7505,10.09.2022 20:00
1662854400000,21632.5,21666,21432.5,21532,13216.814,285036152.5565,11.09.2022 00:00
1662868800000,21532,21627,21333,21596.5,16366.395,351944176.9345,11.09.2022 04:00
1662883200000,21596.5,21727.5,21543.5,21598.5,14720.553,318404218.067,11.09.2022 08:00
1662897600000,21598.5,21748,21427.5,21625.5,19539.819,421689014.125,11.09.2022 12:00
1662912000000,21625.5,21879.5,21505,21607.5,21494.236,465720281.3145,11.09.2022 16:00
1662926400000,21607.5,21841,21434.5,21810,27603.441,596734329.816,11.09.2022 20:00
1662940800000,21810,22391,21530.5,21653.5,65428.993,1433053440.699,12.09.2022 00:00
1662955200000,21653.5,22230,21611.5,22177.5,28181.02,617761169.077,12.09.2022 04:00
1662969600000,22177.5,22469.5,21966,22294,46100.215,1023950853.277,12.09.2022 08:00
1662984000000,22294,22483,22004,22107.5,44478.485,991667636.994,12.09.2022 12:00
1662998400000,22107.5,22436,22012.5,22409,26303.463,585195551.4185,12.09.2022 16:00
1663012800000,22409,22488,22250,22388.5,15618.529,349176099.1135,12.09.2022 20:00
